latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,ortho_height_m_cgvd28,rcvr_clk_ns
-74.52593333888889,163.45791086944442,25.8479,6.93750,313,2018,0.99962174,325763.852
-74.52593335,163.45791093888886,25.8583,6.93333,313,2018,0.99962174,322659.331
-74.52593340555555,163.45791096111108,25.8718,6.92917,313,2018,0.99962174,319554.481
-74.52593334444444,163.4579109,25.8562,6.92500,313,2018,0.99962174,316449.626
-74.52593333611111,163.45791104999998,25.84,6.92083,313,2018,0.99962174,313345.184
-74.52593336111111,163.45791088888888,25.8544,6.91667,313,2018,0.99962174,310242.228
-74.52593343888888,163.45791062777778,25.8474,6.91250,313,2018,0.99962174,307139.331
-74.52593335277777,163.4579109333333,25.8533,6.90833,313,2018,0.99962174,304035.984
-74.52593329999998,163.45791083055553,25.8457,6.90417,313,2018,0.99962174,300932.794
-74.52593335,163.4579109111111,25.8513,6.90000,313,2018,0.99962174,297829.878
-74.5259334138889,163.45791094444442,25.843,6.89583,313,2018,0.99962174,294727.433
-74.52593334722222,163.45791086388886,25.8528,6.89167,313,2018,0.99962174,291625.748
-74.52593335277777,163.4579108194444,25.8548,6.88750,313,2018,0.99962174,288523.623
-74.52593336388887,163.45791082777777,25.852,6.88333,313,2018,0.99962174,285421.000
-74.52593327777778,163.45791088888888,25.8679,6.87917,313,2018,0.99962174,282317.749
-74.52593334444444,163.45791093055553,25.8604,6.87500,313,2018,0.99962174,279214.581
-74.52593332777779,163.4579109944444,25.8563,6.87083,313,2018,0.99962174,276111.339
-74.52593333611111,163.4579108861111,25.8542,6.86667,313,2018,0.99962174,273008.642
-74.52593337222223,163.4579108583333,25.8697,6.86250,313,2018,0.99962174,269905.958
-74.52593334444444,163.45791094722222,25.8535,6.85833,313,2018,0.99962174,266803.483
-74.52593338888889,163.45791103333326,25.8566,6.85417,313,2018,0.99962174,263700.996
-74.52593334444444,163.4579108583333,25.846,6.85000,313,2018,0.99962174,260598.085
-74.52593337500001,163.45791069999996,25.8444,6.84583,313,2018,0.99962174,257495.818
-74.52593336388887,163.45791090277777,25.8549,6.84167,313,2018,0.99962174,254393.706
-74.52593335555555,163.4579110861111,25.8702,6.83750,313,2018,0.99962174,251291.581
-74.52593336666666,163.45791092499996,25.8505,6.83333,313,2018,0.99962174,248189.205
-74.52593339166667,163.45791065833333,25.8454,6.82917,313,2018,0.99962174,245086.678
-74.52593336944445,163.4579109277778,25.8535,6.82500,313,2018,0.99962174,241984.532
-74.52593344444445,163.45791076944442,25.8584,6.82083,313,2018,0.99962174,238882.432
-74.52593336666666,163.45791094444442,25.8501,6.81667,313,2018,0.99962174,235779.734
-74.52593338333332,163.45791081388884,25.842,6.81250,313,2018,0.99962174,232676.312
-74.52593337777779,163.4579108444444,25.8473,6.80833,313,2018,0.99962174,229573.259
-74.52593336944445,163.4579108444444,25.864,6.80417,313,2018,0.99962174,226470.962
-74.52593337777779,163.45791094166668,25.8552,6.80000,313,2018,0.99962174,223368.431
-74.52593341111111,163.4579107305555,25.8666,6.79583,313,2018,0.99962174,220266.492
-74.52593338333332,163.45791095833331,25.8511,6.79167,313,2018,0.99962174,217165.138
-74.52593343888888,163.45791100277773,25.858,6.78750,313,2018,0.99962174,214064.300
-74.52593337777779,163.45791088333328,25.8565,6.78333,313,2018,0.99962174,210963.430
-74.52593328611111,163.45791085555553,25.8407,6.77917,313,2018,0.99962174,207863.607
-74.52593337777779,163.4579109,25.8552,6.77500,313,2018,0.99962174,204764.184
-74.52593342222221,163.45791086944442,25.8526,6.77083,313,2018,0.99962174,201664.573
-74.52593337500001,163.4579108111111,25.8548,6.76667,313,2018,0.99962174,198564.732
-74.52593342222221,163.45791078888888,25.8518,6.76250,313,2018,0.99962174,195464.448
-74.52593336666666,163.4579108444444,25.8517,6.75833,313,2018,0.99962174,192365.058
-74.52593337777779,163.45791081666667,25.8476,6.75417,313,2018,0.99962174,189266.307
-74.52593336944445,163.4579108222222,25.8501,6.75000,313,2018,0.99962174,186167.589
-74.52593339722222,163.45791072499995,25.8412,6.74583,313,2018,0.99962174,183070.635
-74.52593335555555,163.45791070833332,25.8561,6.74167,313,2018,0.99962174,179974.767
-74.52593332222222,163.45791072499995,25.8517,6.73750,313,2018,0.99962174,176878.381
-74.52593334722222,163.45791080833328,25.8522,6.73333,313,2018,0.99962174,173782.188
-74.52593334444444,163.4579106055555,25.8307,6.72917,313,2018,0.99962174,170686.382
-74.52593336666666,163.45791078888888,25.8623,6.72500,313,2018,0.99962174,167590.996
-74.52593338888889,163.4579107972222,25.8484,6.72083,313,2018,0.99962174,164495.960
-74.52593337500001,163.45791078333332,25.8563,6.71667,313,2018,0.99962174,161401.679
-74.52593334444444,163.4579106361111,25.842,6.71250,313,2018,0.99962174,158308.459
-74.52593337777779,163.45791082777777,25.8644,6.70833,313,2018,0.99962174,155215.948
-74.52593335833332,163.4579108111111,25.8604,6.70417,313,2018,0.99962174,152123.330
-74.52593338888889,163.45791086666662,25.8651,6.70000,313,2018,0.99962174,149031.622
-74.52593331944445,163.45791093888886,25.8454,6.69583,313,2018,0.99962174,145940.219
-74.52593337222223,163.45791081388884,25.8636,6.69167,313,2018,0.99962174,142848.954
-74.5259333861111,163.45791065,25.8573,6.68750,313,2018,0.99962174,139757.942
-74.52593336666666,163.45791080277777,25.8662,6.68333,313,2018,0.99962174,136667.646
-74.52593336944445,163.45791093611112,25.8557,6.67917,313,2018,0.99962174,133577.522
-74.52593338333332,163.45791085277773,25.8681,6.67500,313,2018,0.99962174,130487.673
-74.52593346666669,163.4579108222222,25.8879,6.67083,313,2018,0.99962173,127398.380
-74.52593337222223,163.45791083055553,25.867,6.66667,313,2018,0.99962174,124309.328
-74.52593340833333,163.45791090277777,25.8915,6.66250,313,2018,0.99962173,121221.236
-74.5259333861111,163.45791086944442,25.8709,6.65833,313,2018,0.99962174,118133.586
-74.52593343055553,163.45791084999996,25.8861,6.65417,313,2018,0.99962173,115046.401
-74.52593336388887,163.45791082777777,25.8704,6.65000,313,2018,0.99962174,111960.060
-74.52593333888889,163.4579107611111,25.8599,6.64583,313,2018,0.99962174,108873.302
-74.52593335277777,163.4579108222222,25.8667,6.64167,313,2018,0.99962174,105787.404
-74.52593336944445,163.45791103888885,25.8801,6.63750,313,2018,0.99962173,102702.701
-74.52593335277777,163.45791084999996,25.8684,6.63333,313,2018,0.99962174,99618.729
-74.52593334444444,163.45791073611107,25.8647,6.62917,313,2018,0.99962174,96534.209
-74.52593335555555,163.4579108111111,25.8724,6.62500,313,2018,0.99962174,93449.834
-74.52593332777779,163.457910775,25.8593,6.62083,313,2018,0.99962174,90366.152
-74.52593336111111,163.45791084166663,25.8712,6.61667,313,2018,0.99962174,87281.737
-74.5259333111111,163.45791100277773,25.8779,6.61250,313,2018,0.99962174,84197.741
-74.52593336111111,163.4579108222222,25.8694,6.60833,313,2018,0.99962174,81114.483
-74.52593332222222,163.45791063888888,25.8551,6.60417,313,2018,0.99962174,78030.738
-74.52593336666666,163.45791086666662,25.8751,6.60000,313,2018,0.99962174,74947.318
-74.52593344444445,163.45791095555555,25.8711,6.59583,313,2018,0.99962174,71863.679
-74.52593334722222,163.4579108583333,25.8717,6.59167,313,2018,0.99962174,68781.666
-74.52593334166667,163.4579108861111,25.8888,6.58750,313,2018,0.99962173,65700.740
-74.52593334444444,163.45791081666667,25.8729,6.58333,313,2018,0.99962174,62620.357
-74.52593328055555,163.4579108111111,25.8741,6.57917,313,2018,0.99962174,59540.530
-74.52593334722222,163.45791084166663,25.8757,6.57500,313,2018,0.99962174,56461.617
-74.52593338333332,163.45791087777775,25.8783,6.57083,313,2018,0.99962174,53383.475
-74.52593335833332,163.4579108111111,25.8794,6.56667,313,2018,0.99962173,50305.583
-74.52593334444444,163.45791086111106,25.8902,6.56250,313,2018,0.99962173,47227.316
-74.52593334722222,163.45791084999996,25.8776,6.55833,313,2018,0.99962174,44148.897
-74.52593323333333,163.45791088055552,25.8645,6.55417,313,2018,0.99962174,41071.199
-74.52593334166667,163.45791080277777,25.8768,6.55000,313,2018,0.99962174,37994.020
-74.52593336111111,163.45791083611107,25.8502,6.54583,313,2018,0.99962174,34917.514
-74.52593333611111,163.45791086388886,25.8778,6.54167,313,2018,0.99962174,31841.695
-74.52593325,163.45791082777777,25.8503,6.53750,313,2018,0.99962174,28766.151
-74.52593333333333,163.45791077222222,25.8793,6.53333,313,2018,0.99962173,25690.890
-74.52593336388887,163.45791086666662,25.8949,6.52917,313,2018,0.99962173,22616.232
-74.52593334166667,163.45791077777776,25.8834,6.52500,313,2018,0.99962173,19541.988
-74.52593336388887,163.45791079999998,25.8851,6.52083,313,2018,0.99962173,16468.458
-74.52593335,163.45791078333332,25.8833,6.51667,313,2018,0.99962173,13395.660
-74.52593338055554,163.4579107555555,25.897,6.51250,313,2018,0.99962173,10323.505
-74.52593333611111,163.4579107611111,25.8817,6.50833,313,2018,0.99962173,7251.994
-74.52593335277777,163.45791091388884,25.8964,6.50417,313,2018,0.99962173,4181.495
-74.52593336111111,163.45791078888888,25.8852,6.50000,313,2018,0.99962173,1110.418
-74.52593333611111,163.45791084166663,25.8929,6.49583,313,2018,0.99962173,-1960.571
-74.52593335555555,163.45791078333332,25.8844,6.49167,313,2018,0.99962173,-5031.721
-74.52593330277777,163.45791073333336,25.8861,6.48750,313,2018,0.99962173,-8101.854
-74.52593336666666,163.45791077222222,25.8807,6.48333,313,2018,0.99962173,-11171.159
-74.52593331388888,163.45791083888884,25.8805,6.47917,313,2018,0.99962173,-14240.088
-74.52593336944445,163.45791079166665,25.8819,6.47500,313,2018,0.99962173,-17307.922
-74.52593328888888,163.4579109194444,25.8707,6.47083,313,2018,0.99962174,-20374.652
-74.52593334444444,163.4579107611111,25.8792,6.46667,313,2018,0.99962173,-23440.270
-74.52593344166667,163.45791077222222,25.8641,6.46250,313,2018,0.99962174,-26505.680
-74.52593336388887,163.45791078333332,25.8809,6.45833,313,2018,0.99962173,-29570.683
-74.52593329444443,163.4579108583333,25.8476,6.45417,313,2018,0.99962174,-32635.161
-74.52593335,163.45791082499997,25.8764,6.45000,313,2018,0.99962174,-35698.562
-74.52593336388887,163.4579108972222,25.8567,6.44583,313,2018,0.99962174,-38761.649
-74.52593334444444,163.4579108111111,25.869,6.44167,313,2018,0.99962174,-41823.692
-74.52593336388887,163.45791088333328,25.8874,6.43750,313,2018,0.99962173,-44885.213
-74.52593335277777,163.45791079999998,25.8723,6.43333,313,2018,0.99962174,-47946.637
-74.52593327777778,163.45791086944442,25.8905,6.42917,313,2018,0.99962173,-51008.117
-74.52593335833332,163.45791083611107,25.8718,6.42500,313,2018,0.99962174,-54069.386
-74.52593331388888,163.45791078888888,25.8739,6.42083,313,2018,0.99962174,-57130.524
-74.52593336388887,163.4579108111111,25.8762,6.41667,313,2018,0.99962174,-60190.760
-74.52593337777779,163.45791069166665,25.8538,6.41250,313,2018,0.99962174,-63250.382
-74.52593336111111,163.45791079444444,25.8728,6.40833,313,2018,0.99962174,-66309.896
-74.52593328611111,163.4579107555555,25.8422,6.40417,313,2018,0.99962174,-69369.188
-74.52593336388887,163.45791071388882,25.8679,6.40000,313,2018,0.99962174,-72427.448
-74.52593333055557,163.45791071388882,25.8433,6.39583,313,2018,0.99962174,-75484.630
-74.52593335555555,163.45791072499995,25.8702,6.39167,313,2018,0.99962174,-78542.135
-74.52593326944444,163.4579108194444,25.869,6.38750,313,2018,0.99962174,-81598.662
-74.52593336111111,163.45791076944442,25.8715,6.38333,313,2018,0.99962174,-84654.831
-74.52593342777776,163.4579108722222,25.8607,6.37917,313,2018,0.99962174,-87710.702
-74.52593336111111,163.45791078055555,25.8716,6.37500,313,2018,0.99962174,-90765.990
-74.52593336944445,163.45791080833328,25.8658,6.37083,313,2018,0.99962174,-93821.212
-74.52593333333333,163.45791078888888,25.869,6.36667,313,2018,0.99962174,-96875.900
-74.52593322499999,163.45791071666665,25.8614,6.36250,313,2018,0.99962174,-99929.654
-74.52593333888889,163.45791080833328,25.8733,6.35833,313,2018,0.99962174,-102983.047
-74.52593329166665,163.45791074722217,25.8359,6.35417,313,2018,0.99962174,-106037.247
-74.52593334722222,163.45791077777776,25.8684,6.35000,313,2018,0.99962174,-109090.431
-74.52593344166667,163.45791057499997,25.8805,6.34583,313,2018,0.99962173,-112141.976
-74.52593333333333,163.4579107972222,25.8712,6.34167,313,2018,0.99962174,-115193.261
-74.52593335555555,163.45791086388886,25.8751,6.33750,313,2018,0.99962174,-118244.776
-74.52593334166667,163.45791080833328,25.874,6.33333,313,2018,0.99962174,-121295.492
-74.52593328333333,163.4579106972222,25.8696,6.32917,313,2018,0.99962174,-124345.934
-74.52593334444444,163.45791078055555,25.8776,6.32500,313,2018,0.99962174,-127395.750
-74.52593336666666,163.45791081388884,25.8682,6.32083,313,2018,0.99962174,-130446.100
-74.52593331666667,163.45791086666662,25.868,6.31667,313,2018,0.99962174,-133495.841
-74.52593321388889,163.45791108888886,25.8514,6.31250,313,2018,0.99962174,-136545.452
-74.52593332222222,163.4579107972222,25.8709,6.30833,313,2018,0.99962174,-139594.445
-74.5259333111111,163.45791080833328,25.8659,6.30417,313,2018,0.99962174,-142643.530
-74.52593329999998,163.4579108222222,25.8726,6.30000,313,2018,0.99962174,-145691.447
-74.52593330555555,163.4579107305555,25.8739,6.29583,313,2018,0.99962174,-148739.114
-74.52593328055555,163.45791084999996,25.8645,6.29167,313,2018,0.99962174,-151786.249
-74.5259332388889,163.45791078055555,25.8335,6.28750,313,2018,0.99962174,-154831.847
-74.52593328611111,163.45791082777777,25.8669,6.28333,313,2018,0.99962174,-157877.050
-74.52593326944444,163.45791095555555,25.8625,6.27917,313,2018,0.99962174,-160921.888
-74.52593329166665,163.45791075833333,25.872,6.27500,313,2018,0.99962174,-163966.380
-74.52593326944444,163.4579107972222,25.8909,6.27083,313,2018,0.99962173,-167009.767
-74.52593328055555,163.45791079999998,25.8784,6.26667,313,2018,0.99962173,-170052.569
-74.52593328888888,163.45791065833333,25.8711,6.26250,313,2018,0.99962174,-173093.908
-74.52593329444443,163.4579107555555,25.8757,6.25833,313,2018,0.99962174,-176135.405
-74.52593332222222,163.45791076666666,25.86,6.25417,313,2018,0.99962174,-179176.124
-74.52593326666667,163.45791081388884,25.8761,6.25000,313,2018,0.99962174,-182216.488
-74.5259332388889,163.45791070555552,25.8622,6.24583,313,2018,0.99962174,-185257.136
-74.525933275,163.45791074166664,25.8725,6.24167,313,2018,0.99962174,-188296.957
-74.52593332500001,163.45791072777777,25.8966,6.23750,313,2018,0.99962173,-191336.546
-74.52593328333333,163.45791088888888,25.8822,6.23333,313,2018,0.99962173,-194375.674
-74.52593318333334,163.45791112222219,25.8966,6.22917,313,2018,0.99962173,-197413.652
-74.5259332611111,163.45791086944442,25.883,6.22500,313,2018,0.99962173,-200451.863
-74.52593337222223,163.45791084999996,25.9019,6.22083,313,2018,0.99962173,-203490.149
-74.52593326388889,163.45791089444444,25.8843,6.21667,313,2018,0.99962173,-206527.719
-74.5259332611111,163.45791083333333,25.8823,6.21250,313,2018,0.99962173,-209564.590
-74.52593324722221,163.4579108972222,25.8816,6.20833,313,2018,0.99962173,-212600.168
-74.52593321388889,163.45791084999996,25.8823,6.20417,313,2018,0.99962173,-215635.548
-74.52593326944444,163.45791082777777,25.8894,6.20000,313,2018,0.99962173,-218669.659
-74.52593322499999,163.45791099722217,25.8784,6.19583,313,2018,0.99962173,-221701.820
-74.52593325,163.4579108861111,25.8827,6.19167,313,2018,0.99962173,-224732.186
-74.52593326944444,163.45791071388882,25.8928,6.18750,313,2018,0.99962173,-227761.186
-74.5259332611111,163.45791079444444,25.8908,6.18333,313,2018,0.99962173,-230789.970
-74.5259332611111,163.45791074166664,25.9006,6.17917,313,2018,0.99962173,-233818.221
-74.52593323333333,163.4579107444444,25.888,6.17500,313,2018,0.99962173,-236847.044
-74.52593332500001,163.45791093888886,25.8688,6.17083,313,2018,0.99962174,-239876.134
-74.52593322499999,163.45791077777776,25.8896,6.16667,313,2018,0.99962173,-242904.419
-74.52593321388889,163.4579107222222,25.8766,6.16250,313,2018,0.99962174,-245932.411
-74.52593324444446,163.45791073333336,25.8897,6.15833,313,2018,0.99962173,-248960.059
-74.52593316944444,163.45791068333332,25.8788,6.15417,313,2018,0.99962173,-251987.735
-74.52593322777776,163.45791079444444,25.893,6.15000,313,2018,0.99962173,-255014.456
-74.52593321111111,163.4579108472222,25.8697,6.14583,313,2018,0.99962174,-258040.612
-74.52593321944444,163.45791078333332,25.8863,6.14167,313,2018,0.99962173,-261064.845
-74.52593328888888,163.45791054444445,25.9225,6.13750,313,2018,0.99962173,-264088.649
-74.52593322499999,163.45791073888884,25.8877,6.13333,313,2018,0.99962173,-267111.304
-74.5259332,163.45791087499995,25.8805,6.12917,313,2018,0.99962173,-270133.905
-74.52593325,163.45791083055553,25.8964,6.12500,313,2018,0.99962173,-273156.777
-74.52593335833332,163.4579108861111,25.9145,6.12083,313,2018,0.99962173,-276179.468
-74.5259332388889,163.45791077777776,25.8932,6.11667,313,2018,0.99962173,-279201.586
-74.52593333055557,163.45791072499995,25.9204,6.11250,313,2018,0.99962173,-282222.356
-74.5259332388889,163.4579108111111,25.8996,6.10833,313,2018,0.99962173,-285242.897
-74.5259332611111,163.457910425,25.9133,6.10417,313,2018,0.99962173,-288262.921
-74.52593326944444,163.45791073888884,25.9,6.10000,313,2018,0.99962173,-291282.333
-74.52593317777777,163.45791060833335,25.8848,6.09583,313,2018,0.99962173,-294301.522
-74.52593328333333,163.45791073333336,25.8956,6.09167,313,2018,0.99962173,-297320.754
-74.52593321111111,163.4579109833333,25.8775,6.08750,313,2018,0.99962174,-300338.620
-74.525933275,163.45791075,25.9001,6.08333,313,2018,0.99962173,-303355.678
-74.52593325277778,163.45791066666666,25.8911,6.07917,313,2018,0.99962173,-306372.402
-74.52593325277778,163.45791065833333,25.8933,6.07500,313,2018,0.99962173,-309388.360
-74.52593332222222,163.4579109277778,25.9039,6.07083,313,2018,0.99962173,-312403.809
-74.5259332611111,163.4579106722222,25.8898,6.06667,313,2018,0.99962173,-315418.002
-74.52593328333333,163.4579104888889,25.9134,6.06250,313,2018,0.99962173,-318431.540
-74.52593326388889,163.45791070833332,25.8859,6.05833,313,2018,0.99962173,-321444.505
-74.52593325277778,163.4579108972222,25.8768,6.05417,313,2018,0.99962174,-324456.459
-74.52593325555556,163.45791067777776,25.8823,6.05000,313,2018,0.99962173,-327467.537
-74.52593325833334,163.4579106888889,25.8976,6.04583,313,2018,0.99962173,-330478.315
-74.5259332388889,163.45791075277774,25.8817,6.04167,313,2018,0.99962173,-333490.084
-74.52593322777776,163.45791062777778,25.8837,6.03750,313,2018,0.99962173,-336500.690
-74.5259332388889,163.457910775,25.8821,6.03333,313,2018,0.99962173,-339509.702
-74.52593323055554,163.4579105694444,25.874,6.02917,313,2018,0.99962174,-342518.538
-74.52593323055554,163.45791071944438,25.8769,6.02500,313,2018,0.99962174,-345526.950
-74.52593333611111,163.45791073611107,25.8817,6.02083,313,2018,0.99962173,-348535.223
-74.52593324444446,163.45791065277777,25.877,6.01667,313,2018,0.99962174,-351543.326
-74.5259332611111,163.4579106888889,25.8699,6.01250,313,2018,0.99962174,-354550.008
-74.52593321944444,163.45791073333336,25.8732,6.00833,313,2018,0.99962174,-357555.911
-74.52593334722222,163.4579106888889,25.8741,6.00417,313,2018,0.99962174,-360561.317
-74.52593323611111,163.4579107972222,25.869,6.00000,313,2018,0.99962174,-363565.362
-74.5259331361111,163.4579108194444,25.8552,5.99583,313,2018,0.99962174,-366568.990
-74.52593323333333,163.45791079999998,25.8646,5.99167,313,2018,0.99962174,-369571.154
-74.5259332,163.4579109944444,25.8691,5.98750,313,2018,0.99962174,-372572.445
-74.52593323333333,163.45791076944442,25.8675,5.98333,313,2018,0.99962174,-375572.660
-74.52593319722222,163.45791081666667,25.8524,5.97917,313,2018,0.99962174,-378572.763
-74.52593325277778,163.4579107222222,25.8613,5.97500,313,2018,0.99962174,-381573.334
-74.52593324166668,163.45791065,25.8743,5.97083,313,2018,0.99962174,-384572.733
-74.52593325277778,163.4579106722222,25.8634,5.96667,313,2018,0.99962174,-387571.562
-74.525933275,163.45791080555554,25.862,5.96250,313,2018,0.99962174,-390569.385
-74.52593324444446,163.45791069999996,25.8633,5.95833,313,2018,0.99962174,-393566.443
-74.52593324444446,163.45791062777778,25.8662,5.95417,313,2018,0.99962174,-396563.419
-74.52593324444446,163.45791068333332,25.854,5.95000,313,2018,0.99962174,-399559.419
-74.52593329444443,163.4579106361111,25.8642,5.94583,313,2018,0.99962174,-402555.183
-74.52593325555556,163.45791065,25.856,5.94167,313,2018,0.99962174,-405550.775
-74.52593320833333,163.45791077222222,25.8828,5.93750,313,2018,0.99962173,-408546.350
-74.52593326666667,163.45791061111106,25.8567,5.93333,313,2018,0.99962174,-411540.412
-74.52593323611111,163.45791052777776,25.8429,5.92917,313,2018,0.99962174,-414533.967
-74.5259332611111,163.4579106861111,25.8566,5.92500,313,2018,0.99962174,-417526.990
-74.52593325,163.45791072777777,25.8689,5.92083,313,2018,0.99962174,-420519.404
-74.52593326944444,163.45791069166665,25.8554,5.91667,313,2018,0.99962174,-423509.671
-74.52593324444446,163.457910525,25.8243,5.91250,313,2018,0.99962174,-426498.800
-74.52593328055555,163.45791066666666,25.8575,5.90833,313,2018,0.99962174,-429487.695
-74.52593323611111,163.4579105805555,25.8616,5.90417,313,2018,0.99962174,-432476.397
-74.52593325555556,163.4579105833333,25.853,5.90000,313,2018,0.99962174,-435464.331
-74.52593320277778,163.45791049444438,25.8684,5.89583,313,2018,0.99962174,-438451.665
-74.52593325555556,163.4579106472222,25.8598,5.89167,313,2018,0.99962174,-441438.361
-74.52593324166668,163.4579104888889,25.8694,5.88750,313,2018,0.99962174,-444425.141
-74.52593326388889,163.4579106138889,25.8561,5.88333,313,2018,0.99962174,-447411.095
-74.52593328055555,163.45791070833332,25.851,5.87917,313,2018,0.99962174,-450396.211
-74.52593327222222,163.45791060833335,25.8563,5.87500,313,2018,0.99962174,-453380.966
-74.52593324444446,163.4579106972222,25.8855,5.87083,313,2018,0.99962173,-456364.885
-74.5259332611111,163.4579106138889,25.8553,5.86667,313,2018,0.99962174,-459348.630
-74.52593323333333,163.45791076666666,25.8574,5.86250,313,2018,0.99962174,-462332.432
-74.52593326666667,163.4579106722222,25.8577,5.85833,313,2018,0.99962174,-465315.237
-74.52593332222222,163.45791051388892,25.8771,5.85417,313,2018,0.99962174,-468296.445
-74.525933275,163.45791065555554,25.8614,5.85000,313,2018,0.99962174,-471277.594
-74.52593326388889,163.45791057222218,25.8737,5.84583,313,2018,0.99962174,-474257.758
-74.5259332611111,163.45791065555554,25.8515,5.84167,313,2018,0.99962174,-477237.037
-74.52593322499999,163.45791050555553,25.8529,5.83750,313,2018,0.99962174,-480215.333
-74.52593326666667,163.4579106611111,25.8568,5.83333,313,2018,0.99962174,-483193.086
-74.52593335833332,163.45791070555552,25.8861,5.82917,313,2018,0.99962173,-486170.189
-74.52593325833334,163.4579106972222,25.8535,5.82500,313,2018,0.99962174,-489146.883
-74.52593316944444,163.4579105694444,25.8272,5.82083,313,2018,0.99962174,-492122.539
-74.52593323611111,163.45791061666662,25.8572,5.81667,313,2018,0.99962174,-495097.042
-74.52593319166668,163.45791057499997,25.8354,5.81250,313,2018,0.99962174,-498071.432
-74.52593325,163.45791068055556,25.8604,5.80833,313,2018,0.99962174,498955.502
-74.52593332500001,163.45791078055555,25.8681,5.80417,313,2018,0.99962174,495984.102
-74.52593324444446,163.45791074722217,25.8571,5.80000,313,2018,0.99962174,493012.699
-74.52593325555556,163.45791062499998,25.8733,5.79583,313,2018,0.99962174,490041.723
-74.52593327222222,163.45791070555552,25.8606,5.79167,313,2018,0.99962174,487070.673
-74.52593325555556,163.45791053888888,25.8805,5.78750,313,2018,0.99962173,484101.086
-74.52593326666667,163.4579106611111,25.8644,5.78333,313,2018,0.99962174,481132.145
-74.52593332777779,163.45791048611105,25.8877,5.77917,313,2018,0.99962173,478163.866
-74.52593325,163.4579107972222,25.863,5.77500,313,2018,0.99962174,475195.869
-74.52593326944444,163.45791083611107,25.8678,5.77083,313,2018,0.99962174,472228.705
-74.52593326944444,163.45791071944438,25.8682,5.76667,313,2018,0.99962174,469262.433
-74.52593339444444,163.45791075277774,25.8839,5.76250,313,2018,0.99962173,466296.483
-74.5259332611111,163.457910775,25.8614,5.75833,313,2018,0.99962174,463331.163
-74.52593319722222,163.45791090277777,25.882,5.75417,313,2018,0.99962173,460366.681
-74.52593326666667,163.45791078055555,25.8688,5.75000,313,2018,0.99962174,457403.264
-74.52593318333334,163.45791085277773,25.8358,5.74583,313,2018,0.99962174,454440.368
-74.52593325833334,163.45791073611107,25.8759,5.74167,313,2018,0.99962174,451477.857
-74.52593333888889,163.4579106611111,25.8923,5.73750,313,2018,0.99962173,448516.454
-74.52593325555556,163.45791072499995,25.8707,5.73333,313,2018,0.99962174,445554.942
-74.52593326388889,163.4579107305555,25.8901,5.72917,313,2018,0.99962173,442594.330
-74.52593324166668,163.4579107972222,25.8736,5.72500,313,2018,0.99962174,439634.502
-74.52593336111111,163.4579111527777,25.8805,5.72083,313,2018,0.99962173,436675.508
-74.52593323611111,163.45791073888884,25.8766,5.71667,313,2018,0.99962174,433716.936
-74.52593316944444,163.45791084166663,25.8666,5.71250,313,2018,0.99962174,430759.272
-74.52593324722221,163.45791078888888,25.8823,5.70833,313,2018,0.99962173,427802.035
-74.52593327222222,163.45791057222218,25.8873,5.70417,313,2018,0.99962173,424845.200
-74.52593323611111,163.45791078888888,25.8813,5.70000,313,2018,0.99962173,421889.225
-74.52593314444444,163.45791076944442,25.8683,5.69583,313,2018,0.99962174,418934.249
-74.52593323055554,163.457910775,25.8809,5.69167,313,2018,0.99962173,415979.613
-74.52593326944444,163.45791072777777,25.8839,5.68750,313,2018,0.99962173,413025.442
-74.52593321666667,163.45791077222222,25.8745,5.68333,313,2018,0.99962174,410071.908
-74.52593335,163.45791065833333,25.9166,5.67917,313,2018,0.99962173,407118.796
-74.52593323055554,163.4579106888889,25.8828,5.67500,313,2018,0.99962173,404166.177
-74.52593314722222,163.45791063888888,25.8742,5.67083,313,2018,0.99962174,401214.564
-74.52593320555556,163.45791078888888,25.8796,5.66667,313,2018,0.99962173,398263.272
-74.52593327222222,163.45791080277777,25.8955,5.66250,313,2018,0.99962173,395312.377
-74.52593322499999,163.45791069999996,25.8783,5.65833,313,2018,0.99962174,392361.641
-74.52593319722222,163.45791073333336,25.8801,5.65417,313,2018,0.99962173,389411.515
-74.52593322777776,163.45791071111105,25.8778,5.65000,313,2018,0.99962174,386461.601
-74.52593315,163.4579104583333,25.8604,5.64583,313,2018,0.99962174,383512.513
-74.52593322499999,163.45791069999996,25.8756,5.64167,313,2018,0.99962174,380565.435
-74.52593320555556,163.45791108055553,25.8951,5.63750,313,2018,0.99962173,377618.356
-74.52593320277778,163.45791066388887,25.8767,5.63333,313,2018,0.99962174,374671.290
-74.52593321944444,163.45791079999998,25.8678,5.62917,313,2018,0.99962174,371724.434
-74.52593320833333,163.45791068055556,25.8747,5.62500,313,2018,0.99962174,368778.519
-74.52593328888888,163.45791086944442,25.8921,5.62083,313,2018,0.99962173,365833.743
-74.52593320277778,163.45791074166664,25.8777,5.61667,313,2018,0.99962174,362889.245
-74.52593325833334,163.45791085277773,25.912,5.61250,313,2018,0.99962173,359944.834
-74.52593321388889,163.45791070833332,25.8776,5.60833,313,2018,0.99962174,357000.532
-74.52593331388888,163.45791063888888,25.8849,5.60417,313,2018,0.99962173,354057.283
-74.52593319166668,163.45791070833332,25.8686,5.60000,313,2018,0.99962174,351115.592
