latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,ortho_height_m_cgvd28,rcvr_clk_ns
-74.52594000277776,163.4579209861111,26.0794,23.38750,315,2018,0.99962170,98259.764
-74.52594001944445,163.45792108055554,26.0745,23.38333,315,2018,0.99962170,95758.185
-74.52594008333334,163.45792088055555,26.1118,23.37917,315,2018,0.99962170,93255.957
-74.52594000555554,163.45792114444444,26.0755,23.37500,315,2018,0.99962170,90753.000
-74.52594001666667,163.4579211583333,26.0956,23.37083,315,2018,0.99962170,88248.746
-74.52594003055556,163.45792108055554,26.0816,23.36667,315,2018,0.99962170,85742.981
-74.52593999166666,163.45792129999995,26.0705,23.36250,315,2018,0.99962170,83236.619
-74.52593999722222,163.45792110277773,26.082,23.35833,315,2018,0.99962170,80729.178
-74.52593994444445,163.45792135555558,26.0645,23.35417,315,2018,0.99962171,78220.557
-74.52593998611111,163.4579211583333,26.0655,23.35000,315,2018,0.99962171,75711.074
-74.52593998333333,163.45792123888887,26.0733,23.34583,315,2018,0.99962170,73201.007
-74.52593996666667,163.45792118611107,26.0697,23.34167,315,2018,0.99962170,70690.226
-74.5259399611111,163.4579210861111,26.0581,23.33750,315,2018,0.99962171,68177.558
-74.52593997777778,163.45792113333331,26.0669,23.33333,315,2018,0.99962171,65663.132
-74.52593998333333,163.45792086944442,26.0723,23.32917,315,2018,0.99962170,63147.295
-74.52593996388889,163.457921075,26.0702,23.32500,315,2018,0.99962170,60630.428
-74.52593995000001,163.45792097777777,26.079,23.32083,315,2018,0.99962170,58113.273
-74.52593997777778,163.4579211222222,26.072,23.31667,315,2018,0.99962170,55595.847
-74.52593996944444,163.45792096944444,26.0686,23.31250,315,2018,0.99962170,53076.438
-74.5259399611111,163.4579211944444,26.0625,23.30833,315,2018,0.99962171,50555.765
-74.52593989444445,163.45792142777773,26.0302,23.30417,315,2018,0.99962171,48034.075
-74.52593996944444,163.4579211222222,26.0744,23.30000,315,2018,0.99962170,45511.773
-74.52593993611112,163.45792100277774,26.0466,23.29583,315,2018,0.99962171,42989.259
-74.5259399611111,163.45792113333331,26.0734,23.29167,315,2018,0.99962170,40465.223
-74.52593996666667,163.45792110555556,26.0792,23.28750,315,2018,0.99962170,37939.007
-74.52593993055555,163.45792113888888,26.0607,23.28333,315,2018,0.99962171,35411.689
-74.52593987499999,163.45792119999996,26.0382,23.27917,315,2018,0.99962171,32884.340
-74.52593991944441,163.45792114444444,26.0666,23.27500,315,2018,0.99962171,30356.121
-74.52593987499999,163.45792110277773,26.0709,23.27083,315,2018,0.99962170,27826.605
-74.52593996388889,163.45792125277777,26.0666,23.26667,315,2018,0.99962171,25296.242
-74.52593992777777,163.4579209833333,26.0894,23.26250,315,2018,0.99962170,22764.638
-74.52593997499999,163.45792108333333,26.0765,23.25833,315,2018,0.99962170,20231.725
-74.5259399611111,163.4579211,26.07,23.25417,315,2018,0.99962170,17697.570
-74.52593995277779,163.45792106388885,26.0639,23.25000,315,2018,0.99962171,15162.845
-74.52593992499999,163.4579209333333,26.0693,23.24583,315,2018,0.99962170,12627.024
-74.52593993888888,163.45792111666663,26.0742,23.24167,315,2018,0.99962170,10090.452
-74.52593997777778,163.45792080833328,26.0977,23.23750,315,2018,0.99962170,7552.607
-74.5259399611111,163.45792110277773,26.0761,23.23333,315,2018,0.99962170,5012.702
-74.52593988055555,163.45792119999996,26.0737,23.22917,315,2018,0.99962170,2471.333
-74.52593993888888,163.45792113888888,26.0706,23.22500,315,2018,0.99962170,-71.164
-74.52593987777777,163.4579213194444,26.051,23.22083,315,2018,0.99962171,-2614.471
-74.52593993888888,163.4579211222222,26.0793,23.21667,315,2018,0.99962170,-5158.437
-74.52593983888887,163.4579213472222,26.0394,23.21250,315,2018,0.99962171,-7704.296
-74.52593993333333,163.4579210861111,26.074,23.20833,315,2018,0.99962170,-10250.801
-74.525939825,163.4579211583333,26.0521,23.20417,315,2018,0.99962171,-12798.946
-74.52593993055555,163.45792104444442,26.0685,23.20000,315,2018,0.99962170,-15347.065
-74.52593991388889,163.45792104444442,26.0483,23.19583,315,2018,0.99962171,-17896.822
-74.52593993055555,163.45792106666661,26.0704,23.19167,315,2018,0.99962170,-20447.487
-74.52593987222221,163.457921275,26.054,23.18750,315,2018,0.99962171,-23000.035
-74.52593990277778,163.45792108888887,26.07,23.18333,315,2018,0.99962170,-25552.442
-74.52593995555557,163.45792096944444,26.0791,23.17917,315,2018,0.99962170,-28106.237
-74.52593990833331,163.45792111666663,26.062,23.17500,315,2018,0.99962171,-30661.719
-74.52593987777777,163.4579209388889,26.0914,23.17083,315,2018,0.99962170,-33218.207
-74.52593994722223,163.4579210472222,26.0744,23.16667,315,2018,0.99962170,-35775.851
-74.52593993055555,163.45792081666664,26.086,23.16250,315,2018,0.99962170,-38335.029
-74.5259399,163.45792104166662,26.073,23.15833,315,2018,0.99962170,-40895.307
-74.52593990277778,163.45792116111107,26.0842,23.15417,315,2018,0.99962170,-43456.220
-74.52593993333333,163.45792104444442,26.0781,23.15000,315,2018,0.99962170,-46019.103
-74.52593994166666,163.45792106388885,26.071,23.14583,315,2018,0.99962170,-48582.384
-74.52593990277778,163.45792114999998,26.062,23.14167,315,2018,0.99962171,-51146.396
-74.52593999722222,163.4579208611111,26.0926,23.13750,315,2018,0.99962170,-53711.052
-74.52593993611112,163.4579209333333,26.069,23.13333,315,2018,0.99962170,-56276.599
-74.52593989444445,163.45792111111112,26.0705,23.12917,315,2018,0.99962170,-58843.396
-74.52593992499999,163.45792095,26.0763,23.12500,315,2018,0.99962170,-61410.892
-74.5259399611111,163.45792113055558,26.0846,23.12083,315,2018,0.99962170,-63980.158
-74.52593993888888,163.45792102777773,26.0732,23.11667,315,2018,0.99962170,-66551.266
-74.52593988333334,163.45792107777777,26.0522,23.11250,315,2018,0.99962171,-69122.485
-74.52593990833331,163.45792105555552,26.0791,23.10833,315,2018,0.99962170,-71694.444
-74.52593994166666,163.45792117499997,26.0508,23.10417,315,2018,0.99962171,-74268.249
-74.52593994444445,163.45792096388888,26.0716,23.10000,315,2018,0.99962170,-76842.564
-74.52593999444444,163.45792080833328,26.0973,23.09583,315,2018,0.99962170,-79418.232
-74.52593993055555,163.45792092777774,26.0764,23.09167,315,2018,0.99962170,-81995.326
-74.52593996944444,163.4579209861111,26.0662,23.08750,315,2018,0.99962171,-84573.930
-74.52593996388889,163.457921,26.0798,23.08333,315,2018,0.99962170,-87154.164
-74.5259399,163.45792084166666,26.1007,23.07917,315,2018,0.99962170,-89736.229
-74.52593995555557,163.45792100555556,26.0778,23.07500,315,2018,0.99962170,-92319.813
-74.52593990277778,163.4579211694444,26.0782,23.07083,315,2018,0.99962170,-94904.547
-74.52593995000001,163.4579210111111,26.0798,23.06667,315,2018,0.99962170,-97490.385
-74.52593989722222,163.45792133055556,26.0711,23.06250,315,2018,0.99962170,-100077.215
-74.52593998055553,163.45792098888887,26.0872,23.05833,315,2018,0.99962170,-102664.954
-74.52593996666667,163.4579206444444,26.1063,23.05417,315,2018,0.99962170,-105254.558
-74.52593997222222,163.45792097499998,26.0796,23.05000,315,2018,0.99962170,-107845.431
-74.52594000833332,163.45792098055554,26.0994,23.04583,315,2018,0.99962170,-110437.276
-74.5259399888889,163.4579209333333,26.0875,23.04167,315,2018,0.99962170,-113030.905
-74.52594000277776,163.45792083333333,26.0888,23.03750,315,2018,0.99962170,-115626.734
-74.52593995555557,163.45792093611107,26.0917,23.03333,315,2018,0.99962170,-118223.951
-74.52594004444443,163.45792064999995,26.1257,23.02917,315,2018,0.99962170,-120821.647
-74.52593998333333,163.4579209194444,26.0957,23.02500,315,2018,0.99962170,-123421.441
-74.52594000833332,163.45792082777777,26.1079,23.02083,315,2018,0.99962170,-126022.273
-74.52593999166666,163.45792095555555,26.0988,23.01667,315,2018,0.99962170,-128625.183
-74.52594006666666,163.4579208111111,26.1404,23.01250,315,2018,0.99962169,-131229.868
-74.52593993888888,163.45792094722222,26.0914,23.00833,315,2018,0.99962170,-133836.270
-74.52594006388888,163.45792060833332,26.1277,23.00417,315,2018,0.99962170,-136444.288
-74.52593996944444,163.4579209333333,26.0927,23.00000,315,2018,0.99962170,-139054.263
-74.52593988055555,163.45792108888887,26.0706,22.99583,315,2018,0.99962170,-141665.760
-74.52593995277779,163.45792089999998,26.0958,22.99167,315,2018,0.99962170,-144278.797
-74.52593997222222,163.45792073888887,26.104,22.98750,315,2018,0.99962170,-146893.522
-74.52593994722223,163.45792090833328,26.0929,22.98333,315,2018,0.99962170,-149509.706
-74.52593991388889,163.45792101666666,26.0953,22.97917,315,2018,0.99962170,-152128.593
-74.5259399611111,163.4579209833333,26.0989,22.97500,315,2018,0.99962170,-154749.578
-74.52593994166666,163.45792110277773,26.0672,22.97083,315,2018,0.99962171,-157371.118
-74.52593993333333,163.45792087499999,26.1002,22.96667,315,2018,0.99962170,-159993.965
-74.52593999444444,163.45792099722217,26.0953,22.96250,315,2018,0.99962170,-162618.803
-74.52593993333333,163.45792101944443,26.0847,22.95833,315,2018,0.99962170,-165245.125
-74.52594001388889,163.45792081388888,26.1191,22.95417,315,2018,0.99962170,-167873.381
-74.52593993888888,163.45792103611106,26.092,22.95000,315,2018,0.99962170,-170503.561
-74.52593993611112,163.45792119166663,26.0673,22.94583,315,2018,0.99962171,-173135.350
-74.52593992777777,163.45792102499996,26.0902,22.94167,315,2018,0.99962170,-175768.457
-74.52593996666667,163.45792120555555,26.0758,22.93750,315,2018,0.99962170,-178403.010
-74.52593994166666,163.45792106666661,26.0925,22.93333,315,2018,0.99962170,-181039.211
-74.52593995833335,163.45792118888886,26.0636,22.92917,315,2018,0.99962171,-183676.105
-74.52593990833331,163.45792106666661,26.0883,22.92500,315,2018,0.99962170,-186315.694
-74.52593988055555,163.45792101666666,26.088,22.92083,315,2018,0.99962170,-188956.944
-74.52593993333333,163.45792103611106,26.0886,22.91667,315,2018,0.99962170,-191599.822
-74.52594005277774,163.45792092499997,26.0863,22.91250,315,2018,0.99962170,-194244.477
-74.5259399,163.45792092222217,26.0868,22.90833,315,2018,0.99962170,-196890.709
-74.52593995277779,163.45792117499997,26.0882,22.90417,315,2018,0.99962170,-199538.260
-74.52593991666667,163.4579210472222,26.0881,22.90000,315,2018,0.99962170,-202187.413
-74.52593987777777,163.45792105277775,26.0728,22.89583,315,2018,0.99962170,-204837.840
-74.52593990833331,163.45792103055553,26.0872,22.89167,315,2018,0.99962170,-207489.610
-74.52593998611111,163.45792117777773,26.1036,22.88750,315,2018,0.99962170,-210142.890
-74.5259399,163.45792101944443,26.0862,22.88333,315,2018,0.99962170,-212798.960
-74.52593979722222,163.4579212861111,26.072,22.87917,315,2018,0.99962170,-215456.585
-74.52593991944441,163.45792096944444,26.0892,22.87500,315,2018,0.99962170,-218114.196
-74.5259398638889,163.45792088888885,26.0952,22.87083,315,2018,0.99962170,-220774.404
-74.52593989722222,163.45792104444442,26.0863,22.86667,315,2018,0.99962170,-223437.320
-74.52593975833334,163.4579211833333,26.0585,22.86250,315,2018,0.99962171,-226101.265
-74.52593987222221,163.457921,26.0848,22.85833,315,2018,0.99962170,-228767.078
-74.52593992222221,163.45792110277773,26.0973,22.85417,315,2018,0.99962170,-231434.815
-74.52593989722222,163.45792100277774,26.0861,22.85000,315,2018,0.99962170,-234103.873
-74.52593980277777,163.45792095555555,26.0679,22.84583,315,2018,0.99962171,-236774.474
-74.52593988055555,163.45792106388885,26.0812,22.84167,315,2018,0.99962170,-239446.297
-74.52593988055555,163.45792096944444,26.0917,22.83750,315,2018,0.99962170,-242119.852
-74.52593987777777,163.45792095,26.0791,22.83333,315,2018,0.99962170,-244795.121
-74.52593988333334,163.45792081388888,26.0841,22.82917,315,2018,0.99962170,-247472.024
-74.52593987777777,163.45792095555555,26.0837,22.82500,315,2018,0.99962170,-250150.416
-74.52593990277778,163.4579207722222,26.0981,22.82083,315,2018,0.99962170,-252830.240
-74.52593987222221,163.45792090277772,26.0828,22.81667,315,2018,0.99962170,-255512.361
-74.52593996944444,163.45792085833332,26.103,22.81250,315,2018,0.99962170,-258196.062
-74.5259398472222,163.45792085,26.0816,22.80833,315,2018,0.99962170,-260880.957
-74.52593983333334,163.4579207583333,26.059,22.80417,315,2018,0.99962171,-263566.734
-74.52593983333334,163.45792086944442,26.0775,22.80000,315,2018,0.99962170,-266254.007
-74.52593974444444,163.45792085833332,26.0745,22.79583,315,2018,0.99962170,-268944.183
-74.5259398472222,163.45792090277772,26.0773,22.79167,315,2018,0.99962170,-271635.988
-74.52593975555556,163.45792109444443,26.0503,22.78750,315,2018,0.99962171,-274329.813
-74.52593984444442,163.4579208638889,26.0767,22.78333,315,2018,0.99962170,-277025.136
-74.52593989166667,163.4579206222222,26.075,22.77917,315,2018,0.99962170,-279721.182
-74.52593983055556,163.4579208222222,26.0765,22.77500,315,2018,0.99962170,-282419.186
-74.52593995555557,163.45792087777772,26.0887,22.77083,315,2018,0.99962170,-285119.025
-74.525939825,163.45792087777772,26.0718,22.76667,315,2018,0.99962170,-287821.543
-74.52593978055556,163.45792086944442,26.0636,22.76250,315,2018,0.99962171,-290526.378
-74.52593981666668,163.45792085,26.0721,22.75833,315,2018,0.99962170,-293232.296
-74.52593978611108,163.45792051111107,26.0964,22.75417,315,2018,0.99962170,-295939.790
-74.52593981666668,163.45792088611108,26.0787,22.75000,315,2018,0.99962170,-298648.947
-74.52593976388889,163.4579206222222,26.0713,22.74583,315,2018,0.99962170,-301359.823
-74.52593982777778,163.45792076666663,26.0784,22.74167,315,2018,0.99962170,-304071.911
-74.52593979166667,163.45792105277775,26.086,22.73750,315,2018,0.99962170,-306785.171
-74.52593980833333,163.45792085277776,26.0817,22.73333,315,2018,0.99962170,-309501.000
-74.5259398138889,163.45792087777772,26.0805,22.72917,315,2018,0.99962170,-312218.098
-74.52593979722222,163.4579209388889,26.0761,22.72500,315,2018,0.99962170,-314936.555
-74.52593975555556,163.45792095833332,26.076,22.72083,315,2018,0.99962170,-317656.718
-74.52593980555555,163.4579208611111,26.0768,22.71667,315,2018,0.99962170,-320378.495
-74.5259399888889,163.45792087777772,26.1414,22.71250,315,2018,0.99962169,-323102.139
-74.52593981111112,163.45792081388888,26.0828,22.70833,315,2018,0.99962170,-325829.465
-74.525939825,163.4579207944444,26.0805,22.70417,315,2018,0.99962170,-328557.683
-74.52593977499998,163.45792079166665,26.075,22.70000,315,2018,0.99962170,-331285.815
-74.52593985555555,163.45792081944444,26.0823,22.69583,315,2018,0.99962170,-334016.983
-74.525939825,163.45792080833328,26.0724,22.69167,315,2018,0.99962170,-336749.747
-74.52593985277778,163.4579208833333,26.0885,22.68750,315,2018,0.99962170,-339484.095
-74.52593981666668,163.45792096944444,26.0739,22.68333,315,2018,0.99962170,-342220.289
-74.52593996388889,163.45792100277774,26.1088,22.67917,315,2018,0.99962170,-344957.724
-74.5259398472222,163.45792090555554,26.0776,22.67500,315,2018,0.99962170,-347695.911
-74.52593970555554,163.45792068611112,26.0592,22.67083,315,2018,0.99962171,-350436.315
-74.52593985833333,163.45792085833332,26.0857,22.66667,315,2018,0.99962170,-353177.526
-74.52593999722222,163.45792113888888,26.1019,22.66250,315,2018,0.99962170,-355920.980
-74.52593985,163.45792080833328,26.0843,22.65833,315,2018,0.99962170,-358665.879
-74.52593983333334,163.4579209111111,26.0739,22.65417,315,2018,0.99962170,-361412.643
-74.52593985555555,163.45792080555552,26.0884,22.65000,315,2018,0.99962170,-364160.032
-74.52593984444442,163.45792071666665,26.0847,22.64583,315,2018,0.99962170,-366909.186
-74.5259398472222,163.45792081666664,26.0827,22.64167,315,2018,0.99962170,-369660.067
-74.525939725,163.45792084166666,26.0541,22.63750,315,2018,0.99962171,-372412.297
-74.52593985,163.45792083333333,26.0872,22.63333,315,2018,0.99962170,-375165.672
-74.52593974166666,163.45792071666665,26.0626,22.62917,315,2018,0.99962171,-377921.254
-74.52593983888887,163.4579208111111,26.0836,22.62500,315,2018,0.99962170,-380678.482
-74.52593981944446,163.4579206333333,26.0782,22.62083,315,2018,0.99962170,-383438.238
-74.52593985,163.45792089722218,26.0869,22.61667,315,2018,0.99962170,-386199.305
-74.52593979166667,163.45792105277775,26.0904,22.61250,315,2018,0.99962170,-388963.014
-74.52593984444442,163.45792086666665,26.084,22.60833,315,2018,0.99962170,-391727.888
-74.5259397833333,163.45792054999998,26.0637,22.60417,315,2018,0.99962171,-394493.504
-74.525939825,163.4579207944444,26.0756,22.60000,315,2018,0.99962170,-397259.708
-74.52593984444442,163.45792087499999,26.0922,22.59583,315,2018,0.99962170,-400026.784
-74.52593986111111,163.45792081388888,26.0849,22.59167,315,2018,0.99962170,-402795.097
-74.52593984166666,163.45792087222222,26.0668,22.58750,315,2018,0.99962171,-405564.652
-74.5259398361111,163.4579207944444,26.0764,22.58333,315,2018,0.99962170,-408334.819
-74.52593979166667,163.4579209305555,26.091,22.57917,315,2018,0.99962170,-411106.697
-74.52593986111111,163.45792087222222,26.0813,22.57500,315,2018,0.99962170,-413879.249
-74.5259397361111,163.45792088055555,26.08,22.57083,315,2018,0.99962170,-416653.005
-74.52593982777778,163.45792085555556,26.0752,22.56667,315,2018,0.99962170,-419427.975
-74.52593973333335,163.45792068611112,26.062,22.56250,315,2018,0.99962171,-422203.752
-74.52593981111112,163.45792084444443,26.0757,22.55833,315,2018,0.99962170,-424980.910
-74.52593985,163.4579205222222,26.1091,22.55417,315,2018,0.99962170,-427759.309
-74.52593981111112,163.45792083333333,26.0679,22.55000,315,2018,0.99962171,-430537.930
-74.5259397611111,163.45792071388888,26.0788,22.54583,315,2018,0.99962170,-433317.901
-74.52593978888888,163.45792086666665,26.0639,22.54167,315,2018,0.99962171,-436098.035
-74.5259398138889,163.4579208027778,26.0705,22.53750,315,2018,0.99962170,-438878.819
-74.52593981666668,163.4579208611111,26.0676,22.53333,315,2018,0.99962171,-441660.961
-74.5259398472222,163.45792074444444,26.0637,22.52917,315,2018,0.99962171,-444443.617
-74.52593982777778,163.4579209194444,26.0708,22.52500,315,2018,0.99962170,-447227.098
-74.52593985277778,163.45792090555554,26.0824,22.52083,315,2018,0.99962170,-450011.130
-74.5259398138889,163.45792102499996,26.0654,22.51667,315,2018,0.99962171,-452795.787
-74.52593978055556,163.45792110277773,26.0614,22.51250,315,2018,0.99962171,-455582.329
-74.52593981111112,163.457921,26.0699,22.50833,315,2018,0.99962170,-458370.551
-74.52593973888888,163.45792119166663,26.0544,22.50417,315,2018,0.99962171,-461158.901
-74.5259398361111,163.45792099166667,26.0702,22.50000,315,2018,0.99962170,-463948.518
-74.52593995277779,163.45792132499997,26.0864,22.49583,315,2018,0.99962170,-466739.564
-74.52593982777778,163.4579208944444,26.0682,22.49167,315,2018,0.99962170,-469532.593
-74.52593987777777,163.4579209305555,26.0641,22.48750,315,2018,0.99962171,-472326.781
-74.5259398,163.4579209611111,26.0678,22.48333,315,2018,0.99962171,-475122.262
-74.52593984444442,163.45792124444444,26.0377,22.47917,315,2018,0.99962171,-477919.608
-74.52593980833333,163.45792096944444,26.0702,22.47500,315,2018,0.99962170,-480718.439
-74.52593982777778,163.45792114999998,26.0743,22.47083,315,2018,0.99962170,-483518.736
-74.52593980555555,163.45792099166667,26.0698,22.46667,315,2018,0.99962170,-486320.365
-74.52593976666667,163.45792081666664,26.0445,22.46250,315,2018,0.99962171,-489122.612
-74.52593979722222,163.45792097499998,26.0726,22.45833,315,2018,0.99962170,-491926.047
-74.52593977222222,163.45792090555554,26.0604,22.45417,315,2018,0.99962171,-494731.179
-74.52593979722222,163.45792095277776,26.0652,22.45000,315,2018,0.99962171,-497538.118
-74.52593976388889,163.4579209833333,26.0407,22.44583,315,2018,0.99962171,499653.709
-74.52593975833334,163.45792086666665,26.0653,22.44167,315,2018,0.99962171,496844.877
-74.52593978611108,163.45792071388888,26.0968,22.43750,315,2018,0.99962170,494033.788
-74.52593978888888,163.45792083888887,26.08,22.43333,315,2018,0.99962170,491222.026
-74.52593971944444,163.45792063611108,26.0575,22.42917,315,2018,0.99962171,488408.620
-74.5259397833333,163.45792091388884,26.0758,22.42500,315,2018,0.99962170,485594.199
-74.52593974444444,163.4579206555555,26.0898,22.42083,315,2018,0.99962170,482778.299
-74.52593980833333,163.45792090833328,26.0802,22.41667,315,2018,0.99962170,479961.112
-74.52593987499999,163.45792087777772,26.0804,22.41250,315,2018,0.99962170,477141.797
-74.525939825,163.45792081388888,26.0826,22.40833,315,2018,0.99962170,474320.962
-74.52593982222224,163.45792100277774,26.0872,22.40417,315,2018,0.99962170,471499.078
-74.52593981944446,163.4579208111111,26.0825,22.40000,315,2018,0.99962170,468676.814
-74.52593985833333,163.45792064722218,26.1032,22.39583,315,2018,0.99962170,465854.016
-74.52593983888887,163.45792080833328,26.0869,22.39167,315,2018,0.99962170,463030.026
-74.52593978611108,163.45792089166665,26.0782,22.38750,315,2018,0.99962170,460204.486
-74.52593983333334,163.45792078055553,26.0867,22.38333,315,2018,0.99962170,457377.105
-74.52593976666667,163.45792074999997,26.0693,22.37917,315,2018,0.99962170,454548.666
-74.52593986111111,163.45792081388888,26.0943,22.37500,315,2018,0.99962170,451719.359
-74.52593988888889,163.4579207472222,26.0643,22.37083,315,2018,0.99962171,448888.136
-74.52593985833333,163.45792079999995,26.0977,22.36667,315,2018,0.99962170,446055.585
-74.52593990277778,163.45792101944443,26.1478,22.36250,315,2018,0.99962169,443222.088
-74.52593985277778,163.45792079999995,26.0955,22.35833,315,2018,0.99962170,440387.407
-74.52593985277778,163.4579207694444,26.1319,22.35417,315,2018,0.99962170,437551.279
-74.525939825,163.45792073888887,26.0975,22.35000,315,2018,0.99962170,434714.221
-74.52593985277778,163.4579205611111,26.0921,22.34583,315,2018,0.99962170,431876.275
-74.52593983055556,163.4579206916667,26.0943,22.34167,315,2018,0.99962170,429037.618
-74.52593974444444,163.45792062777775,26.0848,22.33750,315,2018,0.99962170,426198.048
-74.5259398472222,163.45792079722224,26.1001,22.33333,315,2018,0.99962170,423357.695
-74.5259398861111,163.45792029722222,26.0841,22.32917,315,2018,0.99962170,420515.848
-74.52593981666668,163.4579207222222,26.096,22.32500,315,2018,0.99962170,417671.173
-74.5259398638889,163.45792090555554,26.1294,22.32083,315,2018,0.99962170,414825.189
-74.52593984166666,163.45792073055554,26.0982,22.31667,315,2018,0.99962170,411977.846
-74.52593988333334,163.45792081944444,26.1058,22.31250,315,2018,0.99962170,409129.176
-74.5259398472222,163.45792080833328,26.1002,22.30833,315,2018,0.99962170,406279.760
-74.52593974166666,163.4579205222222,26.0842,22.30417,315,2018,0.99962170,403429.352
-74.525939825,163.45792068055556,26.0984,22.30000,315,2018,0.99962170,400577.409
-74.52593993333333,163.45792100555556,26.1332,22.29583,315,2018,0.99962169,397724.517
-74.52593982777778,163.45792076388884,26.1045,22.29167,315,2018,0.99962170,394870.811
-74.5259397361111,163.45792046944442,26.0825,22.28750,315,2018,0.99962170,392015.971
-74.52593982777778,163.45792071666665,26.1016,22.28333,315,2018,0.99962170,389160.113
-74.52593988333334,163.4579206583333,26.1145,22.27917,315,2018,0.99962170,386302.909
-74.52593981666668,163.45792070277776,26.1009,22.27500,315,2018,0.99962170,383445.287
-74.52593985277778,163.45792105833328,26.1154,22.27083,315,2018,0.99962170,380586.340
-74.5259398138889,163.4579207722222,26.1098,22.26667,315,2018,0.99962170,377726.754
-74.52593989166667,163.45792103055553,26.1102,22.26250,315,2018,0.99962170,374865.896
-74.5259398361111,163.45792076388884,26.1038,22.25833,315,2018,0.99962170,372003.225
-74.525939825,163.45792091388884,26.1161,22.25417,315,2018,0.99962170,369138.578
-74.52593983888887,163.4579208111111,26.1107,22.25000,315,2018,0.99962170,366273.384
-74.52593980277777,163.45792090555554,26.0866,22.24583,315,2018,0.99962170,363406.568
-74.52593983055556,163.45792074444444,26.1053,22.24167,315,2018,0.99962170,360538.859
-74.52593976388889,163.45792099444444,26.0908,22.23750,315,2018,0.99962170,357670.331
-74.52593981666668,163.45792078333326,26.1051,22.23333,315,2018,0.99962170,354800.668
-74.52593977777777,163.45792086666665,26.1126,22.22917,315,2018,0.99962170,351929.938
-74.525939825,163.45792083333333,26.1078,22.22500,315,2018,0.99962170,349058.289
-74.5259398,163.45792063888885,26.0967,22.22083,315,2018,0.99962170,346185.449
-74.525939825,163.45792079722224,26.104,22.21667,315,2018,0.99962170,343310.117
-74.52593980555555,163.4579207694444,26.109,22.21250,315,2018,0.99962170,340433.744
-74.52593982777778,163.4579207694444,26.1109,22.20833,315,2018,0.99962170,337556.003
-74.5259398472222,163.4579210333333,26.1268,22.20417,315,2018,0.99962170,334676.729
-74.52593982777778,163.45792083333333,26.1052,22.20000,315,2018,0.99962170,331797.320
-74.525939825,163.4579210111111,26.0943,22.19583,315,2018,0.99962170,328917.000
-74.52593983333334,163.4579207694444,26.1019,22.19167,315,2018,0.99962170,326034.842
-74.52593978055556,163.45792086944442,26.1232,22.18750,315,2018,0.99962170,323151.218
-74.52593980277777,163.4579206583333,26.1094,22.18333,315,2018,0.99962170,320265.955
-74.52593981944446,163.45792071944445,26.1256,22.17917,315,2018,0.99962170,317379.289
-74.52593981666668,163.4579207472222,26.1098,22.17500,315,2018,0.99962170,314490.926
-74.52593983333334,163.4579207944444,26.1071,22.17083,315,2018,0.99962170,311601.304
-74.52593982222224,163.45792081388888,26.1046,22.16667,315,2018,0.99962170,308711.619
-74.52593979166667,163.4579207722222,26.1169,22.16250,315,2018,0.99962170,305820.631
-74.525939825,163.45792074444444,26.1056,22.15833,315,2018,0.99962170,302928.906
-74.52593977222222,163.4579205194444,26.0954,22.15417,315,2018,0.99962170,300035.832
-74.52593983055556,163.45792081944444,26.11,22.15000,315,2018,0.99962170,297141.123
-74.5259398861111,163.45792092777774,26.0989,22.14583,315,2018,0.99962170,294244.995
-74.52593981666668,163.45792068055556,26.1121,22.14167,315,2018,0.99962170,291347.637
-74.5259398638889,163.45792090833328,26.1138,22.13750,315,2018,0.99962170,288448.971
-74.52593982222224,163.45792069444443,26.1017,22.13333,315,2018,0.99962170,285549.279
-74.52593978611108,163.4579207111111,26.1153,22.12917,315,2018,0.99962170,282647.967
-74.52593980555555,163.45792068055556,26.1084,22.12500,315,2018,0.99962170,279745.333
-74.52593975277777,163.4579207694444,26.0927,22.12083,315,2018,0.99962170,276841.945
-74.52593980277777,163.4579207944444,26.1098,22.11667,315,2018,0.99962170,273937.190
-74.52593981944446,163.4579206555555,26.0999,22.11250,315,2018,0.99962170,271031.247
-74.52593979722222,163.45792064999995,26.1087,22.10833,315,2018,0.99962170,268123.278
-74.52593977499998,163.45792067222223,26.1215,22.10417,315,2018,0.99962170,265214.520
-74.52593980555555,163.4579207333333,26.1111,22.10000,315,2018,0.99962170,262304.595
-74.5259398138889,163.45792055833326,26.1104,22.09583,315,2018,0.99962170,259393.613
-74.52593978611108,163.45792068888886,26.1068,22.09167,315,2018,0.99962170,256481.254
-74.52593986111111,163.45792080833328,26.1318,22.08750,315,2018,0.99962170,253567.470
-74.52593982222224,163.45792063888885,26.1122,22.08333,315,2018,0.99962170,250652.675
-74.52593980555555,163.45792068888886,26.1208,22.07917,315,2018,0.99962170,247736.768
-74.52593980833333,163.4579207472222,26.1111,22.07500,315,2018,0.99962170,244819.630
-74.52593980833333,163.45792075277777,26.1133,22.07083,315,2018,0.99962170,241900.856
-74.525939825,163.4579207472222,26.1175,22.06667,315,2018,0.99962170,238980.966
-74.52593985555555,163.45792100555556,26.1199,22.06250,315,2018,0.99962170,236060.692
-74.5259398138889,163.4579207111111,26.1106,22.05833,315,2018,0.99962170,233138.781
-74.52593981944446,163.45792076666663,26.1365,22.05417,315,2018,0.99962169,230215.756
-74.5259398138889,163.45792076111107,26.1109,22.05000,315,2018,0.99962170,227290.863
