latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,ortho_height_m_cgvd28,rcvr_clk_ns
-74.52593581388889,163.45791447777776,25.8723,6.50833,314,2018,0.99962174,27268.284
-74.52593576666666,163.45791444722218,25.869,6.50417,314,2018,0.99962174,24006.906
-74.52593581111111,163.45791438333333,25.8738,6.50000,314,2018,0.99962174,20746.753
-74.52593578055556,163.45791436388888,25.8814,6.49583,314,2018,0.99962173,17486.466
-74.52593580277777,163.45791444166662,25.8831,6.49167,314,2018,0.99962173,14225.502
-74.52593585555556,163.45791434166665,25.873,6.48750,314,2018,0.99962174,10964.946
-74.52593583055555,163.4579144083333,25.8829,6.48333,314,2018,0.99962173,7704.154
-74.52593574444445,163.45791461666664,25.8742,6.47917,314,2018,0.99962174,4443.280
-74.52593581666663,163.45791432499993,25.8806,6.47500,314,2018,0.99962173,1183.019
-74.52593590833335,163.4579141972222,25.8923,6.47083,314,2018,0.99962173,-2077.958
-74.52593583055555,163.45791433333335,25.8807,6.46667,314,2018,0.99962173,-5338.821
-74.52593582777777,163.45791416666663,25.8928,6.46250,314,2018,0.99962173,-8598.313
-74.52593581666663,163.4579143611111,25.8801,6.45833,314,2018,0.99962173,-11858.088
-74.52593580277777,163.45791425555555,25.8721,6.45417,314,2018,0.99962174,-15118.091
-74.52593580555555,163.45791436944444,25.8727,6.45000,314,2018,0.99962174,-18378.819
-74.52593585,163.45791446944443,25.878,6.44583,314,2018,0.99962173,-21639.689
-74.52593582222221,163.45791427222218,25.8748,6.44167,314,2018,0.99962174,-24900.450
-74.52593576666666,163.4579144305555,25.8879,6.43750,314,2018,0.99962173,-28161.139
-74.52593583055555,163.4579143388889,25.8736,6.43333,314,2018,0.99962174,-31421.188
-74.52593581666663,163.45791450277775,25.8619,6.42917,314,2018,0.99962174,-34681.431
-74.52593584722221,163.45791434166665,25.8784,6.42500,314,2018,0.99962173,-37941.696
-74.52593586944442,163.45791415555553,25.875,6.42083,314,2018,0.99962174,-41201.662
-74.52593584722221,163.45791428333328,25.8724,6.41667,314,2018,0.99962174,-44461.728
-74.52593584444445,163.45791435277778,25.8707,6.41250,314,2018,0.99962174,-47720.991
-74.52593582499999,163.4579143722222,25.8656,6.40833,314,2018,0.99962174,-50980.493
-74.52593580277777,163.45791436388888,25.8555,6.40417,314,2018,0.99962174,-54239.875
-74.52593583611113,163.457914375,25.865,6.40000,314,2018,0.99962174,-57499.394
-74.52593574722222,163.45791409722221,25.8389,6.39583,314,2018,0.99962174,-60759.618
-74.52593580555555,163.45791430277774,25.8643,6.39167,314,2018,0.99962174,-64019.424
-74.52593591666667,163.45791426666665,25.8701,6.38750,314,2018,0.99962174,-67278.925
-74.52593580277777,163.45791433333335,25.8615,6.38333,314,2018,0.99962174,-70537.714
-74.5259359111111,163.45791431111107,25.8769,6.37917,314,2018,0.99962174,-73796.850
-74.52593581111111,163.45791439166666,25.8616,6.37500,314,2018,0.99962174,-77056.092
-74.52593581666663,163.45791456111107,25.8768,6.37083,314,2018,0.99962174,-80315.152
-74.52593583611113,163.4579143611111,25.8663,6.36667,314,2018,0.99962174,-83575.087
-74.52593574722222,163.45791423888892,25.8406,6.36250,314,2018,0.99962174,-86834.580
-74.52593582222221,163.45791440277776,25.8615,6.35833,314,2018,0.99962174,-90093.601
-74.52593578888889,163.4579143305555,25.8438,6.35417,314,2018,0.99962174,-93353.061
-74.52593581388889,163.4579143722222,25.8532,6.35000,314,2018,0.99962174,-96612.264
-74.52593586666666,163.4579143583333,25.8481,6.34583,314,2018,0.99962174,-99870.656
-74.52593579166667,163.45791443333331,25.8508,6.34167,314,2018,0.99962174,-103128.809
-74.5259357861111,163.4579147861111,25.8599,6.33750,314,2018,0.99962174,-106387.530
-74.52593578333334,163.45791440555553,25.8418,6.33333,314,2018,0.99962174,-109646.382
-74.52593579444445,163.45791451666665,25.848,6.32917,314,2018,0.99962174,-112905.175
-74.52593582499999,163.4579145,25.8479,6.32500,314,2018,0.99962174,-116163.335
-74.52593581666663,163.4579143722222,25.8576,6.32083,314,2018,0.99962174,-119421.658
-74.52593581666663,163.45791448055553,25.8501,6.31667,314,2018,0.99962174,-122680.129
-74.52593587499999,163.45791426388888,25.8372,6.31250,314,2018,0.99962174,-125939.076
-74.52593580555555,163.4579144222222,25.8379,6.30833,314,2018,0.99962174,-129197.716
-74.52593576111111,163.4579143722222,25.8275,6.30417,314,2018,0.99962174,-132456.023
-74.52593580555555,163.45791438333333,25.8363,6.30000,314,2018,0.99962174,-135714.693
-74.52593578333334,163.45791449166666,25.8377,6.29583,314,2018,0.99962174,-138973.391
-74.52593580833332,163.45791453611108,25.8419,6.29167,314,2018,0.99962174,-142232.325
-74.5259358,163.45791459999998,25.8376,6.28750,314,2018,0.99962174,-145490.928
-74.52593580277777,163.45791450555555,25.8375,6.28333,314,2018,0.99962174,-148749.328
-74.52593569444444,163.45791456388883,25.8135,6.27917,314,2018,0.99962174,-152007.485
-74.5259357861111,163.45791439166666,25.8395,6.27500,314,2018,0.99962174,-155266.095
-74.52593577222223,163.45791451944444,25.8293,6.27083,314,2018,0.99962174,-158525.221
-74.52593580833332,163.4579145111111,25.8376,6.26667,314,2018,0.99962174,-161783.669
-74.52593576388888,163.45791429999997,25.8315,6.26250,314,2018,0.99962174,-165041.808
-74.52593579722222,163.4579144888889,25.8425,6.25833,314,2018,0.99962174,-168300.638
-74.52593575833333,163.45791435555554,25.8213,6.25417,314,2018,0.99962174,-171559.997
-74.52593576111111,163.4579144305555,25.8302,6.25000,314,2018,0.99962174,-174818.689
-74.52593563055555,163.45791449722222,25.8083,6.24583,314,2018,0.99962175,-178078.374
-74.52593578888889,163.4579143861111,25.8331,6.24167,314,2018,0.99962174,-181336.733
-74.52593581111111,163.45791444166662,25.8431,6.23750,314,2018,0.99962174,-184595.323
-74.52593574444445,163.45791438055554,25.8253,6.23333,314,2018,0.99962174,-187853.801
-74.52593570000002,163.45791414166663,25.8223,6.22917,314,2018,0.99962174,-191111.581
-74.52593574166667,163.4579143583333,25.8314,6.22500,314,2018,0.99962174,-194369.367
-74.52593578055556,163.45791451388888,25.8521,6.22083,314,2018,0.99962174,-197628.114
-74.52593574444445,163.4579143583333,25.8395,6.21667,314,2018,0.99962174,-200885.591
-74.52593576666666,163.45791414166663,25.831,6.21250,314,2018,0.99962174,-204143.227
-74.52593574722222,163.4579144222222,25.8324,6.20833,314,2018,0.99962174,-207401.958
-74.52593576111111,163.4579144305555,25.8319,6.20417,314,2018,0.99962174,-210661.348
-74.52593571666667,163.45791438333333,25.8349,6.20000,314,2018,0.99962174,-213920.116
-74.52593574722222,163.45791436944444,25.8413,6.19583,314,2018,0.99962174,-217178.782
-74.52593572777778,163.45791436666664,25.84,6.19167,314,2018,0.99962174,-220438.029
-74.52593578055556,163.45791454999994,25.8571,6.18750,314,2018,0.99962174,-223696.940
-74.52593578333334,163.4579143722222,25.8551,6.18333,314,2018,0.99962174,-226955.728
-74.52593584444445,163.45791427222218,25.865,6.17917,314,2018,0.99962174,-230214.049
-74.52593575555555,163.45791438055554,25.8479,6.17500,314,2018,0.99962174,-233472.634
-74.52593578333334,163.45791436388888,25.8602,6.17083,314,2018,0.99962174,-236730.689
-74.52593576666666,163.45791432499993,25.8509,6.16667,314,2018,0.99962174,-239989.148
-74.52593562222222,163.4579144194444,25.8472,6.16250,314,2018,0.99962174,-243248.096
-74.52593571666667,163.457914475,25.8499,6.15833,314,2018,0.99962174,-246506.539
-74.52593573888888,163.4579144611111,25.861,6.15417,314,2018,0.99962174,-249764.795
-74.52593576111111,163.45791434166665,25.8538,6.15000,314,2018,0.99962174,-253023.080
-74.52593569166666,163.4579144083333,25.8636,6.14583,314,2018,0.99962174,-256281.171
-74.52593574166667,163.45791434999998,25.8547,6.14167,314,2018,0.99962174,-259538.948
-74.52593574722222,163.4579143083333,25.8651,6.13750,314,2018,0.99962174,-262796.298
-74.52593573055556,163.4579144222222,25.8538,6.13333,314,2018,0.99962174,-266053.758
-74.52593575833333,163.45791429166664,25.8582,6.12917,314,2018,0.99962174,-269310.985
-74.52593577777778,163.45791438333333,25.8518,6.12500,314,2018,0.99962174,-272567.750
-74.52593567777778,163.45791450277775,25.8501,6.12083,314,2018,0.99962174,-275824.513
-74.52593573333331,163.45791448055553,25.8574,6.11667,314,2018,0.99962174,-279082.454
-74.52593574722222,163.4579141333333,25.8694,6.11250,314,2018,0.99962174,-282340.445
-74.52593574166667,163.45791442777775,25.864,6.10833,314,2018,0.99962174,-285598.508
-74.525935775,163.457914475,25.8588,6.10417,314,2018,0.99962174,-288856.513
-74.52593574444445,163.4579143972222,25.8559,6.10000,314,2018,0.99962174,-292114.615
-74.52593576111111,163.45791424444442,25.8725,6.09583,314,2018,0.99962174,-295372.942
-74.52593573333331,163.4579143388889,25.8659,6.09167,314,2018,0.99962174,-298631.008
-74.52593572777778,163.45791436944444,25.8707,6.08750,314,2018,0.99962174,-301888.945
-74.52593575555555,163.45791442499993,25.8657,6.08333,314,2018,0.99962174,-305146.765
-74.52593571388888,163.45791446388887,25.8693,6.07917,314,2018,0.99962174,-308404.427
-74.52593573888888,163.45791430277774,25.8702,6.07500,314,2018,0.99962174,-311662.103
-74.52593571388888,163.457914375,25.8736,6.07083,314,2018,0.99962174,-314920.494
-74.52593573888888,163.45791435277778,25.8684,6.06667,314,2018,0.99962174,-318178.831
-74.52593580555555,163.45791407777776,25.8873,6.06250,314,2018,0.99962173,-321437.170
-74.52593571944445,163.4579144222222,25.8647,6.05833,314,2018,0.99962174,-324696.119
-74.52593572777778,163.45791431666663,25.8895,6.05417,314,2018,0.99962173,-327954.244
-74.52593575555555,163.45791443333331,25.8763,6.05000,314,2018,0.99962174,-331212.677
-74.52593569722222,163.45791449444442,25.864,6.04583,314,2018,0.99962174,-334471.582
-74.52593574444445,163.4579144,25.8717,6.04167,314,2018,0.99962174,-337729.945
-74.52593567499999,163.45791447777776,25.8889,6.03750,314,2018,0.99962173,-340988.241
-74.52593573888888,163.45791439444443,25.8761,6.03333,314,2018,0.99962174,-344247.275
-74.52593572777778,163.4579142138889,25.872,6.02917,314,2018,0.99962174,-347505.706
-74.52593571111112,163.4579143138888,25.861,6.02500,314,2018,0.99962174,-350763.749
-74.52593567499999,163.4579144222222,25.8809,6.02083,314,2018,0.99962173,-354021.210
-74.5259357361111,163.4579143583333,25.8719,6.01667,314,2018,0.99962174,-357279.141
-74.52593572222221,163.45791439166666,25.8674,6.01250,314,2018,0.99962174,-360537.042
-74.52593574722222,163.45791423055553,25.8799,6.00833,314,2018,0.99962173,-363794.856
-74.52593576944444,163.45791403055551,25.8839,6.00417,314,2018,0.99962173,-367051.606
-74.525935725,163.4579143055555,25.8723,6.00000,314,2018,0.99962174,-370307.461
-74.52593579166667,163.45791403888884,25.8807,5.99583,314,2018,0.99962173,-373563.288
-74.52593572777778,163.45791428333328,25.8671,5.99167,314,2018,0.99962174,-376817.804
-74.52593566388889,163.4579141361111,25.8599,5.98750,314,2018,0.99962174,-380072.400
-74.5259356833333,163.45791403611108,25.8493,5.98333,314,2018,0.99962174,-383328.254
-74.52593580555555,163.45791414999997,25.8924,5.97917,314,2018,0.99962173,-386585.319
-74.52593574722222,163.45791435555554,25.8729,5.97500,314,2018,0.99962174,-389843.069
-74.52593565,163.4579144888889,25.8638,5.97083,314,2018,0.99962174,-393102.239
-74.52593573888888,163.45791440277776,25.8688,5.96667,314,2018,0.99962174,-396360.645
-74.52593575833333,163.45791436666664,25.8837,5.96250,314,2018,0.99962173,-399619.406
-74.52593574166667,163.45791420277777,25.8821,5.95833,314,2018,0.99962173,-402878.066
-74.52593581111111,163.45791410833334,25.8826,5.95417,314,2018,0.99962173,-406136.584
-74.52593573333331,163.45791419166662,25.8745,5.95000,314,2018,0.99962174,-409395.524
-74.52593566666667,163.45791442777775,25.8618,5.94583,314,2018,0.99962174,-412654.236
-74.52593573333331,163.4579143277778,25.8626,5.94167,314,2018,0.99962174,-415912.557
-74.52593563055555,163.45791417499996,25.8586,5.93750,314,2018,0.99962174,-419171.219
-74.52593570833334,163.45791424166666,25.8659,5.93333,314,2018,0.99962174,-422429.476
-74.525935625,163.45791426388888,25.8539,5.92917,314,2018,0.99962174,-425687.666
-74.52593569722222,163.45791426944442,25.8583,5.92500,314,2018,0.99962174,-428945.528
-74.52593564166666,163.45791428611108,25.8524,5.92083,314,2018,0.99962174,-432204.028
-74.52593569722222,163.45791438333333,25.8768,5.91667,314,2018,0.99962174,-435463.205
-74.52593569444444,163.45791428333328,25.8626,5.91250,314,2018,0.99962174,-438721.736
-74.52593569444444,163.45791432499993,25.8583,5.90833,314,2018,0.99962174,-441980.397
-74.52593567777778,163.4579141833333,25.866,5.90417,314,2018,0.99962174,-445239.103
-74.52593568888888,163.45791407222222,25.8533,5.90000,314,2018,0.99962174,-448497.695
-74.525935725,163.45791411111108,25.8682,5.89583,314,2018,0.99962174,-451756.216
-74.52593571388888,163.4579143361111,25.8688,5.89167,314,2018,0.99962174,-455015.359
-74.52593579166667,163.45791426388888,25.8899,5.88750,314,2018,0.99962173,-458275.277
-74.52593569722222,163.45791428333328,25.8608,5.88333,314,2018,0.99962174,-461534.663
-74.52593567222222,163.45791431111107,25.8524,5.87917,314,2018,0.99962174,-464793.589
-74.52593569444444,163.45791427777775,25.863,5.87500,314,2018,0.99962174,-468053.560
-74.52593574444445,163.45791402777775,25.8728,5.87083,314,2018,0.99962174,-471313.720
-74.52593571666667,163.45791421944446,25.8572,5.86667,314,2018,0.99962174,-474574.033
-74.52593564166666,163.4579143388889,25.8526,5.86250,314,2018,0.99962174,-477834.770
-74.52593571944445,163.4579142138889,25.8662,5.85833,314,2018,0.99962174,-481095.795
-74.52593571944445,163.45791415277773,25.8532,5.85417,314,2018,0.99962174,-484356.703
-74.52593573888888,163.45791423888892,25.8684,5.85000,314,2018,0.99962174,-487616.953
-74.52593560833334,163.45791446388887,25.8541,5.84583,314,2018,0.99962174,-490877.652
-74.52593571666667,163.45791422777776,25.8684,5.84167,314,2018,0.99962174,-494138.416
-74.52593577222223,163.45791423888892,25.8681,5.83750,314,2018,0.99962174,-497399.554
-74.52593572777778,163.45791431111107,25.865,5.83333,314,2018,0.99962174,499338.910
-74.52593575,163.4579142805555,25.8399,5.82917,314,2018,0.99962174,496076.736
-74.52593573333331,163.45791427777775,25.8703,5.82500,314,2018,0.99962174,492814.267
-74.52593563611111,163.45791409999995,25.8566,5.82083,314,2018,0.99962174,489552.012
-74.52593574166667,163.45791420277777,25.8623,5.81667,314,2018,0.99962174,486289.216
-74.5259356833333,163.45791432499993,25.8494,5.81250,314,2018,0.99962174,483026.210
-74.52593575555555,163.45791432499993,25.8619,5.80833,314,2018,0.99962174,479762.943
-74.52593569166666,163.45791424722222,25.8468,5.80417,314,2018,0.99962174,476499.300
-74.525935725,163.45791425833332,25.8533,5.80000,314,2018,0.99962174,473235.698
-74.525935725,163.4579143861111,25.8516,5.79583,314,2018,0.99962174,469971.960
-74.52593576388888,163.45791429722217,25.8817,5.79167,314,2018,0.99962173,466708.455
-74.52593575555555,163.45791451388888,25.8955,5.78750,314,2018,0.99962173,463444.686
-74.52593575833333,163.45791435277778,25.8708,5.78333,314,2018,0.99962174,460181.264
-74.52593576111111,163.45791461666664,25.8705,5.77917,314,2018,0.99962174,456917.746
-74.52593578055556,163.45791437777777,25.8759,5.77500,314,2018,0.99962174,453653.361
-74.5259356833333,163.45791458611106,25.8679,5.77083,314,2018,0.99962174,450389.591
-74.52593579166667,163.45791436666664,25.8794,5.76667,314,2018,0.99962173,447125.859
-74.52593576666666,163.45791441388886,25.8939,5.76250,314,2018,0.99962173,443861.853
-74.52593578333334,163.45791429999997,25.8764,5.75833,314,2018,0.99962174,440597.900
-74.52593577222223,163.4579145472222,25.8836,5.75417,314,2018,0.99962173,437334.463
-74.52593579166667,163.45791434722221,25.8737,5.75000,314,2018,0.99962174,434069.263
-74.5259358,163.4579143388889,25.8776,5.74583,314,2018,0.99962173,430804.374
-74.52593576944444,163.45791437777777,25.8766,5.74167,314,2018,0.99962174,427539.903
-74.52593578333334,163.45791431944437,25.8779,5.73750,314,2018,0.99962173,424275.612
-74.52593576111111,163.45791423055553,25.8832,5.73333,314,2018,0.99962173,421011.104
-74.52593582222221,163.45791428888884,25.8748,5.72917,314,2018,0.99962174,417746.550
-74.52593576944444,163.45791438333333,25.8761,5.72500,314,2018,0.99962174,414482.001
-74.52593576666666,163.4579143138888,25.8759,5.72083,314,2018,0.99962174,411217.793
-74.52593576666666,163.45791428333328,25.8799,5.71667,314,2018,0.99962173,407953.178
-74.52593581388889,163.4579143972222,25.8904,5.71250,314,2018,0.99962173,404688.567
-74.52593573055556,163.45791429166664,25.8668,5.70833,314,2018,0.99962174,401423.573
-74.52593576944444,163.45791413888887,25.8805,5.70417,314,2018,0.99962173,398158.330
-74.52593581111111,163.45791431111107,25.8562,5.70000,314,2018,0.99962174,394892.685
-74.52593585833333,163.4579143722222,25.8699,5.69583,314,2018,0.99962174,391627.963
-74.52593578333334,163.45791431666663,25.8799,5.69167,314,2018,0.99962173,388362.645
-74.52593579166667,163.45791429166664,25.8704,5.68750,314,2018,0.99962174,385096.301
-74.52593577777778,163.4579143361111,25.8783,5.68333,314,2018,0.99962173,381829.979
-74.52593578333334,163.45791429166664,25.8655,5.67917,314,2018,0.99962174,378563.460
-74.5259358,163.45791431666663,25.8776,5.67500,314,2018,0.99962173,375296.876
-74.52593573333331,163.45791436388888,25.8822,5.67083,314,2018,0.99962173,372030.421
-74.52593579722222,163.45791434999998,25.8856,5.66667,314,2018,0.99962173,368763.232
-74.52593571111112,163.4579142944444,25.8751,5.66250,314,2018,0.99962174,365495.688
-74.52593578055556,163.4579143277778,25.8804,5.65833,314,2018,0.99962173,362228.070
-74.52593575277778,163.45791429722217,25.8679,5.65417,314,2018,0.99962174,358960.902
-74.52593573055556,163.4579143611111,25.8781,5.65000,314,2018,0.99962173,355693.622
-74.5259356861111,163.4579142361111,25.8778,5.64583,314,2018,0.99962173,352426.148
-74.52593574444445,163.45791438333333,25.883,5.64167,314,2018,0.99962173,349158.028
-74.52593583055555,163.4579144305555,25.8876,5.63750,314,2018,0.99962173,345889.728
-74.525935775,163.45791443611105,25.8829,5.63333,314,2018,0.99962173,342622.425
-74.5259358,163.45791460555554,25.8724,5.62917,314,2018,0.99962174,339353.980
-74.52593574444445,163.45791436388888,25.8806,5.62500,314,2018,0.99962173,336085.255
-74.52593576944444,163.45791435277778,25.891,5.62083,314,2018,0.99962173,332816.625
-74.52593575,163.45791429999997,25.8756,5.61667,314,2018,0.99962174,329547.989
-74.52593572222221,163.45791444722218,25.8673,5.61250,314,2018,0.99962174,326279.428
-74.525935775,163.4579144305555,25.8748,5.60833,314,2018,0.99962174,323010.558
-74.525935775,163.45791436388888,25.8765,5.60417,314,2018,0.99962174,319741.648
-74.52593574722222,163.45791442499993,25.8734,5.60000,314,2018,0.99962174,316472.133
-74.52593574722222,163.45791446944443,25.8744,5.59583,314,2018,0.99962174,313202.180
-74.5259357361111,163.4579144194444,25.87,5.59167,314,2018,0.99962174,309932.117
-74.52593576388888,163.45791469999995,25.8759,5.58750,314,2018,0.99962174,306661.483
-74.52593574444445,163.45791451944444,25.8729,5.58333,314,2018,0.99962174,303390.358
-74.52593579444445,163.45791425,25.889,5.57917,314,2018,0.99962173,300119.553
-74.5259357361111,163.45791443333331,25.8703,5.57500,314,2018,0.99962174,296848.811
-74.52593578888889,163.45791468055552,25.8759,5.57083,314,2018,0.99962174,293577.883
-74.52593570555555,163.4579144555555,25.8647,5.56667,314,2018,0.99962174,290307.470
-74.52593570833334,163.45791453333328,25.8573,5.56250,314,2018,0.99962174,287035.693
-74.52593573333331,163.45791449166666,25.8711,5.55833,314,2018,0.99962174,283763.380
-74.52593568888888,163.45791438888887,25.8656,5.55417,314,2018,0.99962174,280491.169
-74.52593569444444,163.45791441666663,25.8599,5.55000,314,2018,0.99962174,277219.163
-74.52593572222221,163.45791446388887,25.8659,5.54583,314,2018,0.99962174,273946.751
-74.52593570277777,163.45791440277776,25.8599,5.54167,314,2018,0.99962174,270674.223
-74.52593569722222,163.45791433333335,25.8719,5.53750,314,2018,0.99962174,267400.865
-74.52593568888888,163.45791435277778,25.8627,5.53333,314,2018,0.99962174,264127.618
-74.52593566944444,163.4579146361111,25.8767,5.52917,314,2018,0.99962174,260853.902
-74.52593569166666,163.4579143722222,25.8603,5.52500,314,2018,0.99962174,257579.447
-74.52593569722222,163.45791450277775,25.8632,5.52083,314,2018,0.99962174,254304.557
-74.52593566666667,163.45791443611105,25.8657,5.51667,314,2018,0.99962174,251029.436
-74.52593571388888,163.45791443333331,25.8675,5.51250,314,2018,0.99962174,247754.634
-74.52593566666667,163.4579143583333,25.86,5.50833,314,2018,0.99962174,244478.913
-74.52593565555556,163.45791430277774,25.8786,5.50417,314,2018,0.99962173,241202.907
-74.52593565833334,163.45791440555553,25.8572,5.50000,314,2018,0.99962174,237926.754
-74.52593561111112,163.45791421111107,25.852,5.49583,314,2018,0.99962174,234649.928
-74.52593565833334,163.4579143055555,25.8592,5.49167,314,2018,0.99962174,231373.013
-74.52593576944444,163.45791434166665,25.8944,5.48750,314,2018,0.99962173,228096.541
-74.52593568055553,163.4579143055555,25.863,5.48333,314,2018,0.99962174,224818.795
-74.52593568888888,163.45791423055553,25.8513,5.47917,314,2018,0.99962174,221539.709
-74.52593568055553,163.4579143277778,25.8611,5.47500,314,2018,0.99962174,218261.047
-74.52593576111111,163.45791438888887,25.8797,5.47083,314,2018,0.99962173,214982.702
-74.52593568055553,163.4579143083333,25.8613,5.46667,314,2018,0.99962174,211704.297
-74.5259356611111,163.45791425,25.8657,5.46250,314,2018,0.99962174,208425.929
-74.5259356833333,163.4579143277778,25.8635,5.45833,314,2018,0.99962174,205146.704
-74.52593574444445,163.45791451388888,25.8789,5.45417,314,2018,0.99962173,201867.415
-74.52593569444444,163.45791426666665,25.8637,5.45000,314,2018,0.99962174,198587.469
-74.52593571944445,163.4579143388889,25.8594,5.44583,314,2018,0.99962174,195306.821
-74.52593571388888,163.45791434444448,25.8677,5.44167,314,2018,0.99962174,192025.997
-74.52593575555555,163.45791449444442,25.8707,5.43750,314,2018,0.99962174,188746.146
-74.52593573055556,163.45791436944444,25.8712,5.43333,314,2018,0.99962174,185466.178
-74.52593569444444,163.45791416388886,25.8619,5.42917,314,2018,0.99962174,182185.680
-74.52593575,163.45791434722221,25.874,5.42500,314,2018,0.99962174,178904.783
-74.5259357361111,163.45791423333336,25.8733,5.42083,314,2018,0.99962174,175622.858
-74.52593571944445,163.45791440277776,25.8689,5.41667,314,2018,0.99962174,172342.071
-74.52593578888889,163.45791438888887,25.8911,5.41250,314,2018,0.99962173,169061.704
-74.52593572777778,163.45791435277778,25.8739,5.40833,314,2018,0.99962174,165782.196
-74.52593570555555,163.45791444722218,25.8676,5.40417,314,2018,0.99962174,162502.121
-74.52593575833333,163.45791434722221,25.8776,5.40000,314,2018,0.99962173,159221.717
-74.52593566944444,163.45791394999998,25.8465,5.39583,314,2018,0.99962174,155941.411
-74.52593576111111,163.4579143055555,25.8793,5.39167,314,2018,0.99962173,152661.313
-74.52593569722222,163.45791411666664,25.8519,5.38750,314,2018,0.99962174,149381.089
-74.52593576111111,163.45791424722222,25.8773,5.38333,314,2018,0.99962174,146101.196
-74.52593573055556,163.45791444166662,25.8721,5.37917,314,2018,0.99962174,142820.686
-74.5259357361111,163.45791427222218,25.8778,5.37500,314,2018,0.99962173,139539.968
-74.5259357861111,163.45791424444442,25.89,5.37083,314,2018,0.99962173,136258.543
-74.52593575555555,163.45791426388888,25.8819,5.36667,314,2018,0.99962173,132977.655
-74.52593571111112,163.45791419166662,25.882,5.36250,314,2018,0.99962173,129696.922
-74.52593575555555,163.45791424166666,25.8839,5.35833,314,2018,0.99962173,126415.821
-74.52593579722222,163.45791451666665,25.8886,5.35417,314,2018,0.99962173,123134.330
-74.52593575,163.4579143277778,25.8888,5.35000,314,2018,0.99962173,119853.116
-74.525935725,163.45791406388884,25.8785,5.34583,314,2018,0.99962173,116572.192
-74.52593574722222,163.45791425555555,25.8876,5.34167,314,2018,0.99962173,113291.671
-74.52593570277777,163.4579141583333,25.8682,5.33750,314,2018,0.99962174,110010.755
-74.525935775,163.45791425,25.8904,5.33333,314,2018,0.99962173,106729.250
-74.525935725,163.4579141833333,25.8935,5.32917,314,2018,0.99962173,103446.774
-74.52593576666666,163.45791428333328,25.9004,5.32500,314,2018,0.99962173,100164.082
-74.52593573055556,163.45791415277773,25.884,5.32083,314,2018,0.99962173,96881.637
-74.52593573888888,163.45791424166666,25.896,5.31667,314,2018,0.99962173,93598.506
-74.52593574166667,163.4579144527778,25.911,5.31250,314,2018,0.99962173,90315.039
-74.5259357361111,163.45791432499993,25.9008,5.30833,314,2018,0.99962173,87031.291
-74.52593571111112,163.45791406944443,25.8854,5.30417,314,2018,0.99962173,83747.402
-74.52593573888888,163.45791427222218,25.898,5.30000,314,2018,0.99962173,80464.193
-74.52593574722222,163.45791416666663,25.8976,5.29583,314,2018,0.99962173,77181.146
-74.52593575555555,163.45791427499998,25.8948,5.29167,314,2018,0.99962173,73897.618
-74.52593578055556,163.45791441388886,25.8901,5.28750,314,2018,0.99962173,70614.400
-74.52593574722222,163.45791427499998,25.8965,5.28333,314,2018,0.99962173,67331.123
-74.52593565555556,163.45791396388887,25.8734,5.27917,314,2018,0.99962174,64048.049
-74.52593572777778,163.45791429166664,25.9004,5.27500,314,2018,0.99962173,60764.838
-74.52593573055556,163.45791416388886,25.9054,5.27083,314,2018,0.99962173,57482.225
-74.52593573055556,163.45791427499998,25.8976,5.26667,314,2018,0.99962173,54200.295
-74.52593572222221,163.45791416666663,25.8765,5.26250,314,2018,0.99962174,50918.442
-74.52593570555555,163.45791426944442,25.8943,5.25833,314,2018,0.99962173,47637.092
-74.52593573888888,163.45791438333333,25.8937,5.25417,314,2018,0.99962173,44355.356
-74.52593571111112,163.4579142805555,25.8893,5.25000,314,2018,0.99962173,41073.811
-74.52593565833334,163.45791429999997,25.8691,5.24583,314,2018,0.99962174,37792.241
-74.5259356861111,163.45791424166666,25.8845,5.24167,314,2018,0.99962173,34511.035
-74.52593569166666,163.45791436666664,25.902,5.23750,314,2018,0.99962173,31229.644
-74.52593569444444,163.45791423333336,25.8846,5.23333,314,2018,0.99962173,27948.048
-74.52593570833334,163.45791433333335,25.8808,5.22917,314,2018,0.99962173,24667.231
-74.52593566666667,163.4579142361111,25.8797,5.22500,314,2018,0.99962173,21386.370
-74.52593575277778,163.4579144555555,25.8861,5.22083,314,2018,0.99962173,18104.128
-74.52593570000002,163.4579143055555,25.8855,5.21667,314,2018,0.99962173,14822.294
-74.52593556666666,163.45791415555553,25.8701,5.21250,314,2018,0.99962174,11541.357
-74.52593569444444,163.4579143305555,25.8776,5.20833,314,2018,0.99962173,8260.818
-74.52593569166666,163.45791417499996,25.8675,5.20417,314,2018,0.99962174,4979.369
-74.52593569444444,163.45791438055554,25.8765,5.20000,314,2018,0.99962174,1697.443
-74.52593567222222,163.4579145111111,25.8806,5.19583,314,2018,0.99962173,-1583.343
-74.52593566666667,163.45791435555554,25.8754,5.19167,314,2018,0.99962174,-4864.306
-74.5259356861111,163.45791411666664,25.8976,5.18750,314,2018,0.99962173,-8145.368
-74.52593567222222,163.4579143611111,25.8802,5.18333,314,2018,0.99962173,-11425.547
-74.52593565,163.45791421944446,25.8674,5.17917,314,2018,0.99962174,-14705.544
-74.52593566388889,163.4579142944444,25.8722,5.17500,314,2018,0.99962174,-17985.596
-74.52593566944444,163.45791432499993,25.879,5.17083,314,2018,0.99962173,-21265.395
