latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,ortho_height_m_cgvd28,rcvr_clk_ns
-74.39342268055556,163.45301096388891,97.2362,2.08750,314,2018,0.99961118,-460331.082
-74.39342275,163.45301085277777,97.2564,2.08333,314,2018,0.99961118,-468971.753
-74.39342280277778,163.45301045,97.2931,2.07917,314,2018,0.99961117,-477612.646
-74.39342276666669,163.45301085833333,97.2546,2.07500,314,2018,0.99961118,-486255.195
-74.39342281111112,163.45301050555548,97.301,2.07083,314,2018,0.99961117,-494899.028
-74.39342270555558,163.45301086666666,97.2377,2.06667,314,2018,0.99961118,496455.529
-74.39342274166668,163.45301093611104,97.2366,2.06250,314,2018,0.99961118,487809.889
-74.39342272222224,163.45301094999994,97.2379,2.05833,314,2018,0.99961118,479161.915
-74.39342279444445,163.45301072777778,97.281,2.05417,314,2018,0.99961118,470512.447
-74.39342273333334,163.45301097777778,97.2401,2.05000,314,2018,0.99961118,461861.351
-74.39342283611113,163.4530105388889,97.2727,2.04583,314,2018,0.99961118,453208.769
-74.39342271666669,163.4530109416666,97.2263,2.04167,314,2018,0.99961118,444554.919
-74.39342279444445,163.45301055833332,97.2657,2.03750,314,2018,0.99961118,435899.552
-74.39342271388891,163.45301097777778,97.2345,2.03333,314,2018,0.99961118,427243.204
-74.39342274166668,163.45301114999995,97.2447,2.02917,314,2018,0.99961118,418586.329
-74.39342274166668,163.4530108388889,97.2604,2.02500,314,2018,0.99961118,409927.941
-74.39342256944447,163.4530115833333,97.2009,2.02083,314,2018,0.99961119,401268.020
-74.39342270833336,163.45301082499992,97.2531,2.01667,314,2018,0.99961118,392605.847
-74.39342264444447,163.45301105277775,97.2378,2.01250,314,2018,0.99961118,383942.388
-74.39342272222224,163.45301078888886,97.2557,2.00833,314,2018,0.99961118,375277.912
-74.39342263611111,163.4530106472222,97.2757,2.00417,314,2018,0.99961118,366611.707
-74.3934227,163.45301077499997,97.2461,2.00000,314,2018,0.99961118,357943.636
-74.39342276111111,163.45301079166663,97.2483,1.99583,314,2018,0.99961118,349273.437
-74.39342272222224,163.45301085277777,97.2336,1.99167,314,2018,0.99961118,340602.387
-74.39342276388889,163.4530109972222,97.2377,1.98750,314,2018,0.99961118,331929.840
-74.39342268333334,163.45301085555553,97.2333,1.98333,314,2018,0.99961118,323255.558
-74.39342268888889,163.45301085277777,97.2269,1.97917,314,2018,0.99961118,314580.061
-74.39342270833336,163.45301080277773,97.2424,1.97500,314,2018,0.99961118,305903.370
-74.39342255555556,163.45301113055555,97.2246,1.97083,314,2018,0.99961118,297225.119
-74.39342269722226,163.4530109166666,97.241,1.96667,314,2018,0.99961118,288544.708
-74.39342264722224,163.45301088888885,97.24,1.96250,314,2018,0.99961118,279861.987
-74.39342272500002,163.45301089722219,97.249,1.95833,314,2018,0.99961118,271177.892
-74.39342257499999,163.45301063611106,97.2539,1.95417,314,2018,0.99961118,262492.151
-74.39342271111111,163.4530108111111,97.2594,1.95000,314,2018,0.99961118,253805.876
-74.3934226527778,163.4530109194444,97.273,1.94583,314,2018,0.99961118,245118.326
-74.39342269722226,163.4530107972222,97.2566,1.94167,314,2018,0.99961118,236428.799
-74.39342274444446,163.4530106,97.2611,1.93750,314,2018,0.99961118,227737.879
-74.39342271111111,163.45301088333332,97.2489,1.93333,314,2018,0.99961118,219047.206
-74.39342264722224,163.4530108472222,97.2597,1.92917,314,2018,0.99961118,210355.213
-74.39342269444448,163.45301085833333,97.2491,1.92500,314,2018,0.99961118,201661.773
-74.3934227,163.45301122222222,97.2204,1.92083,314,2018,0.99961119,192966.737
-74.39342268611112,163.4530109166666,97.2388,1.91667,314,2018,0.99961118,184270.020
-74.39342259444446,163.45301116944438,97.2134,1.91250,314,2018,0.99961119,175571.228
-74.39342268055556,163.45301096388891,97.2326,1.90833,314,2018,0.99961118,166870.776
-74.39342259722224,163.45301105277775,97.222,1.90417,314,2018,0.99961119,158168.378
-74.3934226638889,163.4530109527778,97.2282,1.90000,314,2018,0.99961118,149464.228
-74.39342261944445,163.4530104944444,97.2308,1.89583,314,2018,0.99961118,140758.651
-74.39342265000002,163.45301094999994,97.2237,1.89167,314,2018,0.99961118,132052.130
-74.39342268611112,163.45301103055553,97.2213,1.88750,314,2018,0.99961119,123344.147
-74.39342264722224,163.4530109861111,97.2228,1.88333,314,2018,0.99961119,114635.270
-74.39342256666667,163.45301109166667,97.2097,1.87917,314,2018,0.99961119,105924.724
-74.3934226638889,163.45301103055553,97.2305,1.87500,314,2018,0.99961118,97213.070
-74.39342255833336,163.45301120833332,97.2162,1.87083,314,2018,0.99961119,88499.246
-74.39342263888891,163.45301093333333,97.2173,1.86667,314,2018,0.99961119,79784.108
-74.3934226638889,163.4530107694444,97.2257,1.86250,314,2018,0.99961118,71067.707
-74.39342264166669,163.45301097222222,97.2245,1.85833,314,2018,0.99961118,62348.729
-74.39342275833334,163.4530110111111,97.2391,1.85417,314,2018,0.99961118,53628.407
-74.39342265833334,163.45301093333333,97.2356,1.85000,314,2018,0.99961118,44906.789
-74.39342275833334,163.4530106972222,97.24,1.84583,314,2018,0.99961118,36183.735
-74.39342266666668,163.45301090833328,97.2393,1.84167,314,2018,0.99961118,27459.424
-74.39342264166669,163.45301128611106,97.2071,1.83750,314,2018,0.99961119,18732.926
-74.39342268888889,163.45301104999993,97.247,1.83333,314,2018,0.99961118,10005.448
-74.39342267222223,163.4530109194444,97.2452,1.82917,314,2018,0.99961118,1275.947
-74.39342266944445,163.4530109527778,97.2456,1.82500,314,2018,0.99961118,-7454.816
-74.393422525,163.45301139999998,97.2077,1.82083,314,2018,0.99961119,-16187.739
-74.39342267222223,163.45301090833328,97.2443,1.81667,314,2018,0.99961118,-24922.782
-74.39342272222224,163.45301090555552,97.2465,1.81250,314,2018,0.99961118,-33658.229
-74.39342268611112,163.45301106944447,97.2457,1.80833,314,2018,0.99961118,-42394.580
-74.39342268333334,163.45301106666662,97.2451,1.80417,314,2018,0.99961118,-51132.956
-74.39342269444448,163.45301098888888,97.2511,1.80000,314,2018,0.99961118,-59872.643
-74.39342268611112,163.45301121388889,97.2441,1.79583,314,2018,0.99961118,-68613.733
-74.39342268611112,163.4530110555555,97.2502,1.79167,314,2018,0.99961118,-77356.116
-74.39342258333335,163.45301120555555,97.2578,1.78750,314,2018,0.99961118,-86099.963
-74.39342267500001,163.45301109444443,97.2529,1.78333,314,2018,0.99961118,-94846.166
-74.39342263888891,163.4530110194444,97.2561,1.77917,314,2018,0.99961118,-103593.842
-74.39342268333334,163.4530110861111,97.2426,1.77500,314,2018,0.99961118,-112343.270
-74.39342268611112,163.45301082499992,97.234,1.77083,314,2018,0.99961118,-121094.489
-74.39342267222223,163.45301104444437,97.2368,1.76667,314,2018,0.99961118,-129847.294
-74.39342271111111,163.45301093611104,97.2622,1.76250,314,2018,0.99961118,-138601.339
-74.39342267777778,163.453011125,97.2383,1.75833,314,2018,0.99961118,-147356.791
-74.39342269444448,163.45301089166662,97.2472,1.75417,314,2018,0.99961118,-156113.755
-74.39342267500001,163.4530110861111,97.2413,1.75000,314,2018,0.99961118,-164871.742
-74.39342262500001,163.45301108888887,97.2373,1.74583,314,2018,0.99961118,-173631.333
-74.39342268888889,163.45301105277775,97.2436,1.74167,314,2018,0.99961118,-182392.862
-74.39342260555557,163.4530108388889,97.2413,1.73750,314,2018,0.99961118,-191155.950
-74.39342267777778,163.4530108611111,97.2409,1.73333,314,2018,0.99961118,-199921.431
-74.39342269444448,163.45301087777776,97.2431,1.72917,314,2018,0.99961118,-208687.870
-74.39342267500001,163.45301099999998,97.2466,1.72500,314,2018,0.99961118,-217455.242
-74.3934227,163.45301099999998,97.2647,1.72083,314,2018,0.99961118,-226224.096
-74.39342265555558,163.453010875,97.2495,1.71667,314,2018,0.99961118,-234994.372
-74.39342257222225,163.45301125277777,97.2369,1.71250,314,2018,0.99961118,-243766.968
-74.39342265000002,163.45301083611108,97.2469,1.70833,314,2018,0.99961118,-252540.506
-74.39342264166669,163.45301113888888,97.238,1.70417,314,2018,0.99961118,-261315.416
-74.39342265000002,163.4530108305555,97.2534,1.70000,314,2018,0.99961118,-270091.959
-74.39342279722223,163.45301074166665,97.2713,1.69583,314,2018,0.99961118,-278868.521
-74.39342265555558,163.45301089999995,97.2449,1.69167,314,2018,0.99961118,-287647.167
-74.39342265000002,163.4530109611111,97.2393,1.68750,314,2018,0.99961118,-296427.566
-74.39342264166669,163.45301093055548,97.2496,1.68333,314,2018,0.99961118,-305208.641
-74.39342265000002,163.45301093333333,97.2372,1.67917,314,2018,0.99961118,-313990.657
-74.39342267500001,163.45301092222218,97.2479,1.67500,314,2018,0.99961118,-322775.005
-74.39342260555557,163.45301115277775,97.2379,1.67083,314,2018,0.99961118,-331560.713
-74.39342268888889,163.45301102499997,97.2531,1.66667,314,2018,0.99961118,-340347.745
-74.39342265833334,163.45301101388887,97.275,1.66250,314,2018,0.99961118,-349136.953
-74.39342266944445,163.45301096388891,97.2438,1.65833,314,2018,0.99961118,-357928.167
-74.39342265555558,163.45301108888887,97.2269,1.65417,314,2018,0.99961118,-366719.611
-74.3934226638889,163.45301114444442,97.2406,1.65000,314,2018,0.99961118,-375512.124
-74.3934227027778,163.4530113638889,97.2369,1.64583,314,2018,0.99961118,-384305.881
-74.39342268333334,163.45301107777777,97.2439,1.64167,314,2018,0.99961118,-393099.944
-74.39342264444447,163.4530109861111,97.2268,1.63750,314,2018,0.99961118,-401895.675
-74.39342268888889,163.4530110833333,97.227,1.63333,314,2018,0.99961118,-410693.362
-74.39342274166668,163.45301116111105,97.2521,1.62917,314,2018,0.99961118,-419492.003
-74.3934226638889,163.45301108055554,97.2329,1.62500,314,2018,0.99961118,-428291.929
-74.39342266944445,163.4530110333333,97.2348,1.62083,314,2018,0.99961118,-437093.186
-74.39342265833334,163.4530108472222,97.2435,1.61667,314,2018,0.99961118,-445896.660
-74.39342266111112,163.45301110833333,97.2473,1.61250,314,2018,0.99961118,-454701.324
-74.39342265833334,163.4530108388889,97.2442,1.60833,314,2018,0.99961118,-463507.646
-74.39342262500001,163.45301076111107,97.2193,1.60417,314,2018,0.99961119,-472316.188
-74.39342264166669,163.45301086388886,97.2447,1.60000,314,2018,0.99961118,-481125.821
-74.39342265000002,163.4530109527778,97.251,1.59583,314,2018,0.99961118,-489937.893
-74.3934226527778,163.45301087222222,97.2387,1.59167,314,2018,0.99961118,-498751.774
-74.39342272500002,163.45301087777776,97.2529,1.58750,314,2018,0.99961118,492432.875
-74.39342264722224,163.45301089166662,97.2343,1.58333,314,2018,0.99961118,483617.119
-74.39342263055556,163.45301077222217,97.2327,1.57917,314,2018,0.99961118,474799.529
-74.39342263611111,163.45301090833328,97.2451,1.57500,314,2018,0.99961118,465980.776
-74.39342265555558,163.45301103888886,97.2323,1.57083,314,2018,0.99961118,457161.425
-74.39342263333336,163.45301089166662,97.2332,1.56667,314,2018,0.99961118,448340.180
-74.39342255555556,163.45301093611104,97.2376,1.56250,314,2018,0.99961118,439516.498
-74.39342263333336,163.45301091388885,97.2459,1.55833,314,2018,0.99961118,430692.250
-74.39342264722224,163.4530109388889,97.2529,1.55417,314,2018,0.99961118,421866.102
-74.39342265000002,163.45301097222222,97.2334,1.55000,314,2018,0.99961118,413038.012
-74.39342262500001,163.45301098888888,97.2562,1.54583,314,2018,0.99961118,404208.218
-74.39342263055556,163.45301105277775,97.2301,1.54167,314,2018,0.99961118,395377.652
-74.39342254722223,163.45301110555553,97.2129,1.53750,314,2018,0.99961119,386545.990
-74.39342260833335,163.45301114722218,97.2267,1.53333,314,2018,0.99961118,377712.108
-74.39342262500001,163.45301118611107,97.228,1.52917,314,2018,0.99961118,368876.953
-74.39342261666667,163.4530111944444,97.2223,1.52500,314,2018,0.99961119,360039.367
-74.39342261944445,163.4530115833333,97.2263,1.52083,314,2018,0.99961118,351199.924
-74.39342262500001,163.4530110722222,97.2406,1.51667,314,2018,0.99961118,342358.647
-74.39342269722226,163.4530110833333,97.2439,1.51250,314,2018,0.99961118,333515.362
-74.39342261388892,163.4530110333333,97.2286,1.50833,314,2018,0.99961118,324671.116
-74.39342263333336,163.4530111361111,97.2503,1.50417,314,2018,0.99961118,315824.833
-74.39342258333335,163.4530111138889,97.232,1.50000,314,2018,0.99961118,306977.177
-74.39342254722223,163.45301111666666,97.2356,1.49583,314,2018,0.99961118,298128.114
-74.39342260555557,163.45301095833335,97.2367,1.49167,314,2018,0.99961118,289277.730
-74.39342266666668,163.4530107833333,97.2525,1.48750,314,2018,0.99961118,280426.274
-74.39342259166669,163.45301102499997,97.2402,1.48333,314,2018,0.99961118,271573.616
-74.39342259444446,163.45301126388884,97.2499,1.47917,314,2018,0.99961118,262718.484
-74.39342257499999,163.4530111,97.2372,1.47500,314,2018,0.99961118,253862.369
-74.3934225777778,163.4530109611111,97.2324,1.47083,314,2018,0.99961118,245004.337
-74.39342259166669,163.45301106666662,97.231,1.46667,314,2018,0.99961118,236144.978
-74.39342256388889,163.4530110638889,97.2301,1.46250,314,2018,0.99961118,227284.230
-74.39342258611113,163.45301098055555,97.2296,1.45833,314,2018,0.99961118,218422.028
-74.39342253333335,163.45301101388887,97.2244,1.45417,314,2018,0.99961118,209558.441
-74.39342259444446,163.4530111111111,97.2282,1.45000,314,2018,0.99961118,200693.352
-74.39342255833336,163.45301104999993,97.2393,1.44583,314,2018,0.99961118,191827.372
-74.39342260833335,163.4530111111111,97.2291,1.44167,314,2018,0.99961118,182959.792
-74.39342264166669,163.4530110722222,97.2342,1.43750,314,2018,0.99961118,174091.104
-74.39342260277779,163.45301107499995,97.2304,1.43333,314,2018,0.99961118,165219.979
-74.39342252777779,163.45301102499997,97.2273,1.42917,314,2018,0.99961118,156346.979
-74.39342263611111,163.45301104444437,97.2294,1.42500,314,2018,0.99961118,147472.405
-74.39342263611111,163.4530110555555,97.2314,1.42083,314,2018,0.99961118,138596.733
-74.39342261666667,163.45301114444442,97.2323,1.41667,314,2018,0.99961118,129719.676
-74.393422525,163.45301081944444,97.2369,1.41250,314,2018,0.99961118,120841.465
-74.39342262222223,163.4530110833333,97.2291,1.40833,314,2018,0.99961118,111962.274
-74.39342257499999,163.4530110972222,97.2235,1.40417,314,2018,0.99961118,103081.438
-74.39342258888891,163.45301098055555,97.2344,1.40000,314,2018,0.99961118,94199.340
-74.39342253611112,163.4530111361111,97.2183,1.39583,314,2018,0.99961119,85315.828
-74.39342258333335,163.45301109166667,97.2314,1.39167,314,2018,0.99961118,76431.417
-74.3934225777778,163.45301116666664,97.2359,1.38750,314,2018,0.99961118,67546.434
-74.39342258055558,163.45301097777778,97.232,1.38333,314,2018,0.99961118,58660.683
-74.39342259444446,163.45301088055552,97.2233,1.37917,314,2018,0.99961118,49773.404
-74.39342258333335,163.45301104166663,97.2329,1.37500,314,2018,0.99961118,40885.293
-74.39342260277779,163.45301107499995,97.2688,1.37083,314,2018,0.99961118,31994.952
-74.39342259722224,163.45301114166665,97.2397,1.36667,314,2018,0.99961118,23102.509
-74.39342270555558,163.45301098333331,97.2219,1.36250,314,2018,0.99961119,14209.548
-74.39342261666667,163.45301114166665,97.2322,1.35833,314,2018,0.99961118,5314.456
-74.39342261666667,163.4530114944444,97.2329,1.35417,314,2018,0.99961118,-3582.201
-74.39342260833335,163.45301118888884,97.2385,1.35000,314,2018,0.99961118,-12480.921
-74.39342261666667,163.45301120277773,97.2202,1.34583,314,2018,0.99961119,-21380.659
-74.39342260000001,163.4530111138889,97.2371,1.34167,314,2018,0.99961118,-30281.752
-74.39342258611113,163.45301100833333,97.2547,1.33750,314,2018,0.99961118,-39183.384
-74.39342255000001,163.4530110972222,97.241,1.33333,314,2018,0.99961118,-48085.887
-74.39342250833336,163.45301082777777,97.256,1.32917,314,2018,0.99961118,-56989.671
-74.39342254444445,163.45301097222222,97.2356,1.32500,314,2018,0.99961118,-65894.471
-74.3934225388889,163.45301083611108,97.2365,1.32083,314,2018,0.99961118,-74800.087
-74.39342255833336,163.45301107777777,97.2384,1.31667,314,2018,0.99961118,-83706.292
-74.39342259722224,163.45301143888884,97.2537,1.31250,314,2018,0.99961118,-92613.624
-74.39342258055558,163.45301119166663,97.2286,1.30833,314,2018,0.99961118,-101521.898
-74.39342263888891,163.4530110722222,97.2227,1.30417,314,2018,0.99961119,-110429.957
-74.39342263611111,163.45301118888884,97.2428,1.30000,314,2018,0.99961118,-119338.874
-74.39342254444445,163.45301095833335,97.2032,1.29583,314,2018,0.99961119,-128249.042
-74.39342259722224,163.45301113055555,97.2406,1.29167,314,2018,0.99961118,-137162.142
-74.39342254444445,163.45301085277777,97.2701,1.28750,314,2018,0.99961118,-146076.484
-74.39342258888891,163.45301123888888,97.2517,1.28333,314,2018,0.99961118,-154993.009
-74.39342262222223,163.45301101666664,97.249,1.27917,314,2018,0.99961118,-163911.438
-74.39342256666667,163.4530110111111,97.2486,1.27500,314,2018,0.99961118,-172830.701
-74.39342251944447,163.45301086388886,97.2558,1.27083,314,2018,0.99961118,-181750.784
-74.39342257499999,163.45301108055554,97.2395,1.26667,314,2018,0.99961118,-190671.632
-74.39342261111113,163.45301110555553,97.2321,1.26250,314,2018,0.99961118,-199593.572
-74.39342258333335,163.4530110722222,97.2447,1.25833,314,2018,0.99961118,-208516.551
-74.39342255555556,163.45301111666666,97.2326,1.25417,314,2018,0.99961118,-217439.770
-74.39342257499999,163.45301117499994,97.2466,1.25000,314,2018,0.99961118,-226363.097
-74.39342251944447,163.45301122777778,97.2222,1.24583,314,2018,0.99961119,-235286.127
-74.39342260833335,163.4530112611111,97.2279,1.24167,314,2018,0.99961118,-244209.282
-74.39342256666667,163.4530110111111,97.2546,1.23750,314,2018,0.99961118,-253131.387
-74.39342257222225,163.4530110861111,97.2519,1.23333,314,2018,0.99961118,-262054.393
-74.39342258888891,163.45301109166667,97.2403,1.22917,314,2018,0.99961118,-270980.371
-74.39342260833335,163.4530111,97.2435,1.22500,314,2018,0.99961118,-279907.937
-74.39342266666668,163.4530110722222,97.2648,1.22083,314,2018,0.99961118,-288836.068
-74.39342259722224,163.45301104999993,97.2402,1.21667,314,2018,0.99961118,-297765.775
-74.39342259166669,163.45301104444437,97.2611,1.21250,314,2018,0.99961118,-306696.555
-74.39342259722224,163.45301120277773,97.2474,1.20833,314,2018,0.99961118,-315628.672
-74.39342265833334,163.45301127499997,97.2546,1.20417,314,2018,0.99961118,-324561.549
-74.39342259166669,163.45301122777778,97.2349,1.20000,314,2018,0.99961118,-333495.943
-74.39342256666667,163.45301094722223,97.2371,1.19583,314,2018,0.99961118,-342431.479
-74.39342259722224,163.45301110555553,97.2509,1.19167,314,2018,0.99961118,-351368.206
-74.3934225,163.45301090277775,97.2272,1.18750,314,2018,0.99961118,-360306.562
-74.39342255833336,163.45301118611107,97.2346,1.18333,314,2018,0.99961118,-369246.649
-74.39342262500001,163.45301124999997,97.2637,1.17917,314,2018,0.99961118,-378187.365
-74.39342255277778,163.45301106111106,97.2519,1.17500,314,2018,0.99961118,-387129.609
-74.39342255277778,163.45301103055553,97.2716,1.17083,314,2018,0.99961118,-396073.468
-74.39342256388889,163.4530112333333,97.2507,1.16667,314,2018,0.99961118,-405019.308
-74.39342254444445,163.45301097777778,97.2399,1.16250,314,2018,0.99961118,-413966.061
-74.39342257499999,163.45301119166663,97.2291,1.15833,314,2018,0.99961118,-422914.303
-74.39342259166669,163.45301125833333,97.2152,1.15417,314,2018,0.99961119,-431864.702
-74.39342258611113,163.4530111722222,97.2483,1.15000,314,2018,0.99961118,-440815.940
-74.39342260833335,163.45301128611106,97.2455,1.14583,314,2018,0.99961118,-449768.838
-74.39342259166669,163.4530111,97.2466,1.14167,314,2018,0.99961118,-458722.295
-74.39342261666667,163.4530110722222,97.2593,1.13750,314,2018,0.99961118,-467677.354
-74.39342258333335,163.45301098333331,97.2521,1.13333,314,2018,0.99961118,-476635.308
-74.39342254166667,163.4530111138889,97.2373,1.12917,314,2018,0.99961118,-485594.081
-74.39342254722223,163.4530109972222,97.2461,1.12500,314,2018,0.99961118,-494553.628
-74.39342263333336,163.45301086388886,97.2406,1.12083,314,2018,0.99961118,496484.797
-74.39342258055558,163.45301103055553,97.2497,1.11667,314,2018,0.99961118,487521.810
-74.39342259722224,163.45301110277777,97.2536,1.11250,314,2018,0.99961118,478556.965
-74.39342258888891,163.4530112361111,97.2508,1.10833,314,2018,0.99961118,469591.158
-74.39342260833335,163.45301109444443,97.2313,1.10417,314,2018,0.99961118,460624.273
-74.39342258333335,163.45301120555555,97.2523,1.10000,314,2018,0.99961118,451656.346
-74.39342256388889,163.4530110722222,97.2498,1.09583,314,2018,0.99961118,442686.946
-74.39342260000001,163.45301121666665,97.248,1.09167,314,2018,0.99961118,433716.036
-74.39342260277779,163.45301116111105,97.2498,1.08750,314,2018,0.99961118,424743.471
-74.39342256666667,163.4530111805555,97.2434,1.08333,314,2018,0.99961118,415769.063
-74.39342263888891,163.45301084166664,97.2607,1.07917,314,2018,0.99961118,406794.167
-74.39342255833336,163.45301105833335,97.2491,1.07500,314,2018,0.99961118,397816.352
-74.39342260277779,163.4530109194444,97.2663,1.07083,314,2018,0.99961118,388837.141
-74.39342255555556,163.45301104444437,97.246,1.06667,314,2018,0.99961118,379857.084
-74.39342255000001,163.45301079166663,97.2503,1.06250,314,2018,0.99961118,370875.868
-74.39342258055558,163.4530110861111,97.2496,1.05833,314,2018,0.99961118,361893.495
-74.39342257222225,163.45301100555554,97.242,1.05417,314,2018,0.99961118,352910.245
-74.39342258611113,163.4530111944444,97.2393,1.05000,314,2018,0.99961118,343925.347
-74.3934225388889,163.45301098333331,97.2558,1.04583,314,2018,0.99961118,334938.541
-74.39342256666667,163.45301110833333,97.2436,1.04167,314,2018,0.99961118,325950.248
-74.39342263055556,163.4530111944444,97.25,1.03750,314,2018,0.99961118,316961.128
-74.39342255277778,163.45301106666662,97.2388,1.03333,314,2018,0.99961118,307970.942
-74.3934225777778,163.45301078888886,97.2572,1.02917,314,2018,0.99961118,298979.625
-74.39342255833336,163.4530111111111,97.2288,1.02500,314,2018,0.99961118,289986.486
-74.3934225388889,163.45301095833335,97.216,1.02083,314,2018,0.99961119,280991.888
-74.39342255277778,163.45301113888888,97.2458,1.01667,314,2018,0.99961118,271995.598
-74.39342258333335,163.45301100833333,97.2418,1.01250,314,2018,0.99961118,262998.284
-74.39342254722223,163.45301124999997,97.2108,1.00833,314,2018,0.99961119,253999.213
-74.39342258888891,163.45301128611106,97.2585,1.00417,314,2018,0.99961118,244999.675
-74.39342255277778,163.45301117499994,97.2432,1.00000,314,2018,0.99961118,235998.258
-74.39342254722223,163.45301117499994,97.2466,0.99583,314,2018,0.99961118,226995.744
-74.39342255000001,163.45301117777777,97.237,0.99167,314,2018,0.99961118,217992.461
-74.39342254444445,163.4530110638889,97.2593,0.98750,314,2018,0.99961118,208987.577
-74.39342255833336,163.45301114444442,97.2447,0.98333,314,2018,0.99961118,199980.638
-74.39342263333336,163.4530112722222,97.2559,0.97917,314,2018,0.99961118,190971.899
-74.39342254444445,163.45301118611107,97.2448,0.97500,314,2018,0.99961118,181961.841
-74.39342253333335,163.4530107972222,97.2332,0.97083,314,2018,0.99961118,172950.357
-74.39342256388889,163.45301120833332,97.2486,0.96667,314,2018,0.99961118,163937.629
-74.39342255555556,163.45301108888887,97.2485,0.96250,314,2018,0.99961118,154923.649
-74.39342255277778,163.45301106111106,97.2407,0.95833,314,2018,0.99961118,145908.612
-74.39342254166667,163.4530112694444,97.2692,0.95417,314,2018,0.99961118,136891.674
-74.39342254444445,163.45301129166663,97.2375,0.95000,314,2018,0.99961118,127873.127
-74.39342253055557,163.45301104444437,97.2475,0.94583,314,2018,0.99961118,118853.552
-74.39342253333335,163.453011125,97.246,0.94167,314,2018,0.99961118,109832.169
-74.39342255833336,163.45301141388887,97.2782,0.93750,314,2018,0.99961118,100809.057
-74.39342256944447,163.45301119166663,97.2529,0.93333,314,2018,0.99961118,91783.734
-74.39342247222224,163.45301106666662,97.2317,0.92917,314,2018,0.99961118,82757.445
-74.39342257499999,163.45301117777777,97.2572,0.92500,314,2018,0.99961118,73730.329
-74.39342262777778,163.45301136666666,97.2701,0.92083,314,2018,0.99961118,64702.155
-74.39342258333335,163.45301125555554,97.2615,0.91667,314,2018,0.99961118,55672.499
-74.39342260000001,163.45301116666664,97.2803,0.91250,314,2018,0.99961118,46641.371
-74.39342255277778,163.45301109166667,97.2517,0.90833,314,2018,0.99961118,37607.149
-74.39342252222222,163.45301092499997,97.2229,0.90417,314,2018,0.99961119,28570.932
-74.39342252777779,163.4530110333333,97.2528,0.90000,314,2018,0.99961118,19534.174
-74.39342255833336,163.4530112722222,97.2572,0.89583,314,2018,0.99961118,10496.031
-74.39342258333335,163.45301109444443,97.257,0.89167,314,2018,0.99961118,1456.610
-74.39342254166667,163.45301098333331,97.2771,0.88750,314,2018,0.99961118,-7585.674
-74.39342255277778,163.45301123888888,97.2647,0.88333,314,2018,0.99961118,-16630.216
-74.39342256944447,163.4530112694444,97.2682,0.87917,314,2018,0.99961118,-25677.967
-74.39342251388891,163.45301114166665,97.253,0.87500,314,2018,0.99961118,-34728.492
-74.39342248333334,163.45301119722222,97.2666,0.87083,314,2018,0.99961118,-43781.767
-74.39342251111113,163.4530111361111,97.2506,0.86667,314,2018,0.99961118,-52836.150
-74.39342257222225,163.4530111583333,97.2825,0.86250,314,2018,0.99961118,-61890.353
-74.39342251666669,163.4530109972222,97.2663,0.85833,314,2018,0.99961118,-70946.463
-74.39342256666667,163.45301132777774,97.269,0.85417,314,2018,0.99961118,-80004.008
-74.39342254722223,163.45301106944447,97.2606,0.85000,314,2018,0.99961118,-89063.116
-74.39342260000001,163.45301131666662,97.2703,0.84583,314,2018,0.99961118,-98122.851
-74.39342257222225,163.45301116111105,97.2641,0.84167,314,2018,0.99961118,-107183.245
-74.39342256111115,163.4530110111111,97.2601,0.83750,314,2018,0.99961118,-116245.087
-74.39342251944447,163.45301107777777,97.2623,0.83333,314,2018,0.99961118,-125306.779
-74.3934224777778,163.45301124999997,97.255,0.82917,314,2018,0.99961118,-134369.842
-74.39342251666669,163.45301120555555,97.2618,0.82500,314,2018,0.99961118,-143433.608
-74.39342248055556,163.45301111666666,97.2778,0.82083,314,2018,0.99961118,-152500.287
-74.39342255555556,163.45301120833332,97.2651,0.81667,314,2018,0.99961118,-161567.864
-74.39342251388891,163.4530112111111,97.2749,0.81250,314,2018,0.99961118,-170636.086
-74.39342251388891,163.45301093611104,97.2755,0.80833,314,2018,0.99961118,-179705.072
-74.39342252222222,163.4530111944444,97.2667,0.80417,314,2018,0.99961118,-188774.527
-74.39342250833336,163.45301114166665,97.2665,0.80000,314,2018,0.99961118,-197845.020
-74.39342247500002,163.45301112222222,97.2651,0.79583,314,2018,0.99961118,-206916.034
-74.39342252777779,163.4530110833333,97.2682,0.79167,314,2018,0.99961118,-215989.021
-74.39342251666669,163.4530110222222,97.2607,0.78750,314,2018,0.99961118,-225064.001
-74.3934224777778,163.4530111,97.2549,0.78333,314,2018,0.99961118,-234140.178
-74.39342248333334,163.45301102777773,97.2628,0.77917,314,2018,0.99961118,-243217.941
-74.39342245833335,163.4530110472222,97.2623,0.77500,314,2018,0.99961118,-252296.857
-74.39342251944447,163.45301089444442,97.274,0.77083,314,2018,0.99961118,-261376.592
-74.3934225,163.45301104166663,97.2696,0.76667,314,2018,0.99961118,-270457.824
-74.39342249166667,163.45301116944438,97.278,0.76250,314,2018,0.99961118,-279540.550
-74.39342250833336,163.45301114999995,97.2625,0.75833,314,2018,0.99961118,-288623.941
-74.3934223888889,163.4530107694444,97.2368,0.75417,314,2018,0.99961118,-297709.251
