latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,ortho_height_m_cgvd28,rcvr_clk_ns
-74.42556369722223,163.4185262694444,64.4176,5.28333,315,2018,0.99961739,-30.829
-74.42556371666669,163.41852621944443,64.4189,5.27500,315,2018,0.99961739,-30.994
-74.425563725,163.4185262361111,64.4209,5.26667,315,2018,0.99961739,-31.146
-74.42556373611113,163.41852635833334,64.4248,5.25833,315,2018,0.99961739,-31.218
-74.42556370555556,163.4185264111111,64.4255,5.25000,315,2018,0.99961739,-31.376
-74.42556372222222,163.41852633055555,64.4333,5.24167,315,2018,0.99961739,-31.585
-74.42556371944448,163.41852634166665,64.4324,5.23333,315,2018,0.99961739,-31.813
-74.4255636888889,163.4185262611111,64.4343,5.22500,315,2018,0.99961739,-32.108
-74.42556373055558,163.4185261666666,64.4308,5.21667,315,2018,0.99961739,-32.226
-74.42556372222222,163.41852614999996,64.4377,5.20833,315,2018,0.99961739,-32.333
-74.42556370555556,163.4185263194444,64.4282,5.20000,315,2018,0.99961739,-32.558
-74.4255637138889,163.41852625277778,64.4344,5.19167,315,2018,0.99961739,-32.524
-74.425563725,163.4185261666666,64.4348,5.18333,315,2018,0.99961739,-32.387
-74.4255637,163.4185262111111,64.433,5.17500,315,2018,0.99961739,-32.385
-74.42556368333334,163.4185262388889,64.4302,5.16667,315,2018,0.99961739,-32.341
-74.42556371111112,163.41852610277778,64.4328,5.15833,315,2018,0.99961739,-32.207
-74.42556373055558,163.41852619166661,64.4307,5.15000,315,2018,0.99961739,-32.239
-74.42556369166667,163.41852616944442,64.433,5.14167,315,2018,0.99961739,-32.250
-74.4255637277778,163.41852623055556,64.434,5.13333,315,2018,0.99961739,-32.270
-74.42556369166667,163.41852625555555,64.4283,5.12500,315,2018,0.99961739,-32.449
-74.42556373333335,163.41852609444445,64.4364,5.11667,315,2018,0.99961739,-32.764
-74.42556373888891,163.41852617222216,64.4309,5.10833,315,2018,0.99961739,-33.089
-74.42556374444446,163.41852618055557,64.4436,5.10000,315,2018,0.99961739,-33.477
-74.42556369722223,163.41852615555553,64.4295,5.09167,315,2018,0.99961739,-34.066
-74.42556371666669,163.41852605833327,64.4252,5.08333,315,2018,0.99961739,-34.612
-74.42556370833334,163.41852618888888,64.4328,5.07500,315,2018,0.99961739,-35.071
-74.42556368055556,163.41852617222216,64.4148,5.06667,315,2018,0.99961739,-35.893
-74.42556371944448,163.41852631111107,64.4247,5.05833,315,2018,0.99961739,-36.634
-74.42556373055558,163.41852616944442,64.4184,5.05000,315,2018,0.99961739,-37.626
-74.4255637,163.41852625833332,64.4242,5.04167,315,2018,0.99961739,-38.557
-74.42556371111112,163.4185262388889,64.4209,5.03333,315,2018,0.99961739,-39.735
-74.42556374166668,163.418526375,64.4195,5.02500,315,2018,0.99961739,-39.832
-74.425563725,163.41852641666662,64.417,5.01667,315,2018,0.99961739,-40.010
-74.42556370833334,163.41852633055555,64.4053,5.00833,315,2018,0.99961739,-39.988
-74.42556371111112,163.41852632777776,64.4054,5.00000,315,2018,0.99961739,-40.145
-74.42556372222222,163.4185263138889,64.4097,4.99167,315,2018,0.99961739,-40.229
-74.4255637138889,163.41852634999998,64.4236,4.98333,315,2018,0.99961739,-39.945
-74.425563725,163.41852638333333,64.4057,4.97500,315,2018,0.99961739,-40.024
-74.42556369444445,163.4185264444444,64.4048,4.96667,315,2018,0.99961739,-40.016
-74.42556371944448,163.41852630277774,64.411,4.95833,315,2018,0.99961739,-39.919
-74.42556374722224,163.4185263972222,64.4104,4.95000,315,2018,0.99961739,-40.051
-74.42556375000001,163.41852636666667,64.4063,4.94167,315,2018,0.99961739,-39.992
-74.42556370555556,163.41852641388886,64.4109,4.93333,315,2018,0.99961739,-40.084
-74.42556374166668,163.4185264222222,64.4115,4.92500,315,2018,0.99961739,-40.056
-74.42556371944448,163.41852646388887,64.4006,4.91667,315,2018,0.99961739,-40.127
-74.4255637277778,163.41852635555554,64.4016,4.90833,315,2018,0.99961739,-40.143
-74.42556376944444,163.41852643055552,64.4106,4.90000,315,2018,0.99961739,-40.287
-74.42556372222222,163.41852636388887,64.4012,4.89167,315,2018,0.99961739,-40.463
-74.42556371944448,163.41852642777775,64.4063,4.88333,315,2018,0.99961739,-40.650
-74.42556370277778,163.41852638611107,64.3963,4.87500,315,2018,0.99961739,-40.876
-74.42556373888891,163.41852627222218,64.4187,4.86667,315,2018,0.99961739,-40.925
-74.42556374444446,163.41852626666662,64.423,4.85833,315,2018,0.99961739,-41.093
-74.42556374722224,163.41852621666666,64.4353,4.85000,315,2018,0.99961739,-41.164
-74.42556369722223,163.41852634166665,64.4187,4.84167,315,2018,0.99961739,-41.220
-74.42556369722223,163.41852630000002,64.4182,4.83333,315,2018,0.99961739,-41.098
-74.42556369166667,163.41852633888888,64.423,4.82500,315,2018,0.99961739,-41.067
-74.42556368055556,163.418526375,64.4094,4.81667,315,2018,0.99961739,-41.081
-74.42556373333335,163.4185263083333,64.4188,4.80833,315,2018,0.99961739,-40.852
-74.4255637138889,163.41852631666663,64.4093,4.80000,315,2018,0.99961739,-40.890
-74.42556369444445,163.41852627222218,64.4223,4.79167,315,2018,0.99961739,-40.795
-74.4255637138889,163.41852628333328,64.4105,4.78333,315,2018,0.99961739,-40.730
-74.4255637277778,163.41852628055554,64.4085,4.77500,315,2018,0.99961739,-40.702
-74.4255637138889,163.41852617777772,64.4109,4.76667,315,2018,0.99961739,-40.682
-74.42556372222222,163.41852624722222,64.4141,4.75833,315,2018,0.99961739,-40.635
-74.425563775,163.41852630000002,64.4205,4.75000,315,2018,0.99961739,-40.643
-74.4255637638889,163.4185263055556,64.4125,4.74167,315,2018,0.99961739,-40.637
-74.42556374166668,163.41852632777776,64.4125,4.73333,315,2018,0.99961739,-40.747
-74.42556375555556,163.4185263055556,64.426,4.72500,315,2018,0.99961739,-40.690
-74.425563775,163.41852627499998,64.4282,4.71667,315,2018,0.99961739,-40.680
-74.4255637277778,163.41852634444444,64.4206,4.70833,315,2018,0.99961739,-40.785
-74.42556373333335,163.41852633333332,64.4169,4.70000,315,2018,0.99961739,-40.949
-74.4255637138889,163.41852633888888,64.4161,4.69167,315,2018,0.99961739,-41.108
-74.42556375277779,163.4185263472222,64.4147,4.68333,315,2018,0.99961739,-41.115
-74.42556378611111,163.41852635833334,64.4346,4.67500,315,2018,0.99961739,-40.937
-74.42556371944448,163.4185264222222,64.4283,4.66667,315,2018,0.99961739,-40.934
-74.42556375277779,163.4185263194444,64.4316,4.65833,315,2018,0.99961739,-40.991
-74.42556375000001,163.41852626388888,64.4243,4.65000,315,2018,0.99961739,-41.092
-74.42556374444446,163.41852632777776,64.4224,4.64167,315,2018,0.99961739,-41.117
-74.42556371666669,163.41852633055555,64.4205,4.63333,315,2018,0.99961739,-41.068
-74.42556371111112,163.4185263805555,64.4047,4.62500,315,2018,0.99961739,-40.957
-74.42556370555556,163.41852635277777,64.4017,4.61667,315,2018,0.99961739,-40.860
-74.42556371111112,163.41852617222216,64.4061,4.60833,315,2018,0.99961739,-40.765
-74.4255636888889,163.41852629722217,64.4044,4.60000,315,2018,0.99961739,-40.761
-74.42556370555556,163.41852619444444,64.4072,4.59167,315,2018,0.99961739,-40.608
-74.42556369166667,163.41852618333328,64.4099,4.58333,315,2018,0.99961739,-40.400
-74.4255637,163.41852609444445,64.4073,4.57500,315,2018,0.99961739,-40.280
-74.4255637,163.41852631666663,64.4111,4.56667,315,2018,0.99961739,-40.085
-74.42556368611112,163.41852633055555,64.4024,4.55833,315,2018,0.99961739,-40.107
-74.42556368333334,163.4185263972222,64.4192,4.55000,315,2018,0.99961739,-39.812
-74.42556366388891,163.41852628888884,64.4064,4.54167,315,2018,0.99961739,-39.546
-74.42556366944446,163.41852642777775,64.4102,4.53333,315,2018,0.99961739,-39.193
-74.42556368611112,163.41852638333333,64.3997,4.52500,315,2018,0.99961739,-38.975
-74.42556371666669,163.41852620277777,64.4,4.51667,315,2018,0.99961739,-38.706
-74.42556368611112,163.41852643333328,64.4034,4.50833,315,2018,0.99961739,-38.619
-74.42556366944446,163.41852624999999,64.4118,4.50000,315,2018,0.99961739,-38.627
-74.42556368055556,163.41852634166665,64.4104,4.49167,315,2018,0.99961739,-38.701
-74.42556370277778,163.418526325,64.4063,4.48333,315,2018,0.99961739,-38.802
-74.4255636888889,163.4185262388889,64.4138,4.47500,315,2018,0.99961739,-38.812
-74.42556366111111,163.41852621666666,64.4111,4.46667,315,2018,0.99961739,-39.039
-74.42556365277778,163.41852618888888,64.4063,4.45833,315,2018,0.99961739,-39.366
-74.42556364444445,163.41852620555554,64.4086,4.45000,315,2018,0.99961739,-39.698
-74.42556368055556,163.41852608055558,64.4154,4.44167,315,2018,0.99961739,-39.512
-74.42556365277778,163.4185262,64.4136,4.43333,315,2018,0.99961739,-39.241
-74.42556362777779,163.41852625833332,64.4061,4.42500,315,2018,0.99961739,-39.096
-74.42556365555556,163.4185262361111,64.4146,4.41667,315,2018,0.99961739,-39.038
-74.4255636777778,163.41852635277777,64.4089,4.40833,315,2018,0.99961739,-39.012
-74.42556362500001,163.4185262111111,64.4084,4.40000,315,2018,0.99961739,-38.972
-74.42556362500001,163.41852634166665,64.402,4.39167,315,2018,0.99961739,-38.980
-74.42556368055556,163.41852628888884,64.4078,4.38333,315,2018,0.99961739,-38.888
-74.42556361944446,163.4185263888889,64.4067,4.37500,315,2018,0.99961739,-39.153
-74.42556365555556,163.41852624444442,64.4106,4.36667,315,2018,0.99961739,-39.296
-74.42556364444445,163.4185263722222,64.4105,4.35833,315,2018,0.99961739,-39.340
-74.42556366111111,163.41852632777776,64.4113,4.35000,315,2018,0.99961739,-39.315
-74.42556364166667,163.41852628055554,64.4123,4.34167,315,2018,0.99961739,-39.236
-74.42556366666669,163.41852636666667,64.4116,4.33333,315,2018,0.99961739,-39.089
-74.42556366666669,163.41852643888885,64.4065,4.32500,315,2018,0.99961739,-38.943
-74.42556370833334,163.41852641944442,64.4117,4.31667,315,2018,0.99961739,-38.805
-74.42556370833334,163.4185263611111,64.4147,4.30833,315,2018,0.99961739,-38.637
-74.42556369166667,163.41852627499998,64.4046,4.30000,315,2018,0.99961739,-38.549
-74.42556370555556,163.41852621944443,64.4223,4.29167,315,2018,0.99961739,-38.398
-74.42556364444445,163.41852632222222,64.4094,4.28333,315,2018,0.99961739,-38.300
-74.42556367222224,163.41852636388887,64.4184,4.27500,315,2018,0.99961739,-38.331
-74.42556364444445,163.41852628055554,64.4122,4.26667,315,2018,0.99961739,-38.253
-74.42556366666669,163.41852631666663,64.4137,4.25833,315,2018,0.99961739,-38.170
-74.42556364722223,163.41852634444444,64.416,4.25000,315,2018,0.99961739,-38.106
-74.42556363055557,163.41852643055552,64.4183,4.24167,315,2018,0.99961739,-38.018
-74.42556368333334,163.41852633333332,64.4242,4.23333,315,2018,0.99961739,-37.858
-74.42556365555556,163.41852635555554,64.4153,4.22500,315,2018,0.99961739,-37.902
-74.4255636777778,163.41852641944442,64.4279,4.21667,315,2018,0.99961739,-37.812
-74.42556366944446,163.4185263888889,64.4212,4.20833,315,2018,0.99961739,-37.893
-74.42556360555558,163.41852633055555,64.41,4.20000,315,2018,0.99961739,-37.992
-74.42556368055556,163.41852624722222,64.4232,4.19167,315,2018,0.99961739,-38.041
-74.42556368333334,163.4185262861111,64.4186,4.18333,315,2018,0.99961739,-37.885
-74.42556365277778,163.41852632222222,64.414,4.17500,315,2018,0.99961739,-37.914
-74.42556365,163.4185263138889,64.4234,4.16667,315,2018,0.99961739,-37.870
-74.42556367500002,163.41852645277777,64.4265,4.15833,315,2018,0.99961739,-37.863
-74.42556366666669,163.4185263972222,64.4221,4.15000,315,2018,0.99961739,-37.745
-74.42556363333333,163.41852634999998,64.4113,4.14167,315,2018,0.99961739,-37.800
-74.42556365833333,163.4185263361111,64.4135,4.13333,315,2018,0.99961739,-37.662
-74.42556366944446,163.41852638333333,64.4176,4.12500,315,2018,0.99961739,-37.479
-74.42556366111111,163.41852634166665,64.418,4.11667,315,2018,0.99961739,-37.212
-74.42556367222224,163.41852638611107,64.4199,4.10833,315,2018,0.99961739,-37.085
-74.42556366388891,163.418526325,64.4239,4.10000,315,2018,0.99961739,-37.021
-74.42556364722223,163.4185262611111,64.4251,4.09167,315,2018,0.99961739,-37.060
-74.42556363888889,163.41852623333332,64.4249,4.08333,315,2018,0.99961739,-37.104
-74.42556371666669,163.41852629722217,64.4479,4.07500,315,2018,0.99961739,-36.945
-74.42556361666668,163.41852618333328,64.408,4.06667,315,2018,0.99961739,-37.186
-74.42556365833333,163.41852629166667,64.4294,4.05833,315,2018,0.99961739,-37.196
-74.42556369722223,163.41852616388886,64.4245,4.05000,315,2018,0.99961739,-37.407
-74.42556368333334,163.418526375,64.4273,4.04167,315,2018,0.99961739,-37.507
-74.42556370277778,163.4185264,64.432,4.03333,315,2018,0.99961739,-37.400
-74.42556366388891,163.41852644722218,64.4283,4.02500,315,2018,0.99961739,-37.503
-74.42556371111112,163.41852628888884,64.4399,4.01667,315,2018,0.99961739,-37.529
-74.42556370277778,163.4185262694444,64.4393,4.00833,315,2018,0.99961739,-37.410
-74.42556369444445,163.4185263083333,64.4298,4.00000,315,2018,0.99961739,-37.366
-74.42556366944446,163.41852645833333,64.428,3.99167,315,2018,0.99961739,-37.334
-74.42556366666669,163.41852635277777,64.4258,3.98333,315,2018,0.99961739,-37.328
-74.42556363888889,163.4185262944444,64.4209,3.97500,315,2018,0.99961739,-37.340
-74.42556364166667,163.41852644722218,64.4186,3.96667,315,2018,0.99961739,-37.334
-74.42556369166667,163.41852636388887,64.4277,3.95833,315,2018,0.99961739,-37.559
-74.42556364722223,163.4185264444444,64.412,3.95000,315,2018,0.99961739,-37.641
-74.42556364722223,163.4185263722222,64.4125,3.94167,315,2018,0.99961739,-37.732
-74.42556359722222,163.41852644722218,64.3912,3.93333,315,2018,0.99961739,-37.821
-74.42556360833335,163.41852642499995,64.4037,3.92500,315,2018,0.99961739,-37.891
-74.42556359722222,163.41852654166664,64.4017,3.91667,315,2018,0.99961739,-37.917
-74.42556358611111,163.4185264888889,64.3947,3.90833,315,2018,0.99961739,-38.124
-74.42556363333333,163.41852638611107,64.3979,3.90000,315,2018,0.99961739,-38.329
-74.42556365,163.4185263888889,64.3939,3.89167,315,2018,0.99961739,-38.717
-74.42556365833333,163.41852639444443,64.4063,3.88333,315,2018,0.99961739,-38.677
-74.42556363055557,163.41852640277776,64.4023,3.87500,315,2018,0.99961739,-38.733
-74.42556366666669,163.41852661944446,64.4117,3.86667,315,2018,0.99961739,-38.777
-74.42556362222223,163.41852646388887,64.4001,3.85833,315,2018,0.99961739,-38.958
-74.42556363333333,163.41852651111114,64.405,3.85000,315,2018,0.99961739,-39.101
-74.42556366111111,163.41852636388887,64.4065,3.84167,315,2018,0.99961739,-39.240
-74.42556365,163.41852646944443,64.4053,3.83333,315,2018,0.99961739,-39.559
-74.42556365,163.4185264,64.4007,3.82500,315,2018,0.99961739,-40.078
-74.42556367222224,163.41852640555555,64.4103,3.81667,315,2018,0.99961739,-40.311
-74.42556370833334,163.41852639444443,64.4134,3.80833,315,2018,0.99961739,-40.436
-74.42556366666669,163.4185264111111,64.4091,3.80000,315,2018,0.99961739,-40.427
-74.42556364166667,163.4185263805555,64.4047,3.79167,315,2018,0.99961739,-40.705
-74.42556366111111,163.41852645,64.4105,3.78333,315,2018,0.99961739,-40.853
-74.42556363888889,163.41852653055554,64.3991,3.77500,315,2018,0.99961739,-41.101
-74.42556362500001,163.41852658055555,64.4013,3.76667,315,2018,0.99961739,-41.151
-74.42556363888889,163.41852664722222,64.4052,3.75833,315,2018,0.99961739,-41.304
-74.42556365277778,163.41852670555548,64.4054,3.75000,315,2018,0.99961739,-41.333
-74.42556363055557,163.4185265833333,64.4102,3.74167,315,2018,0.99961739,-41.384
-74.42556361666668,163.41852649444445,64.4065,3.73333,315,2018,0.99961739,-41.385
-74.42556362777779,163.4185264555555,64.405,3.72500,315,2018,0.99961739,-41.419
-74.42556364722223,163.41852641944442,64.4047,3.71667,315,2018,0.99961739,-41.362
-74.42556361944446,163.41852654166664,64.4101,3.70833,315,2018,0.99961739,-41.406
-74.42556364722223,163.41852647222223,64.4158,3.70000,315,2018,0.99961739,-41.458
-74.42556361666668,163.41852646944443,64.4122,3.69167,315,2018,0.99961739,-41.568
-74.42556361111113,163.41852657777773,64.4136,3.68333,315,2018,0.99961739,-41.521
-74.42556361666668,163.4185265,64.4075,3.67500,315,2018,0.99961739,-41.559
-74.42556363333333,163.41852663333333,64.4152,3.66667,315,2018,0.99961739,-41.685
-74.42556361944446,163.4185265222222,64.4176,3.65833,315,2018,0.99961739,-41.746
-74.42556365,163.4185264888889,64.4282,3.65000,315,2018,0.99961739,-41.897
-74.42556364166667,163.4185265722222,64.4214,3.64167,315,2018,0.99961739,-41.974
-74.42556364166667,163.41852665833332,64.4318,3.63333,315,2018,0.99961739,-42.161
-74.4255636777778,163.41852656388886,64.4373,3.62500,315,2018,0.99961739,-42.336
-74.42556366388891,163.4185265722222,64.4372,3.61667,315,2018,0.99961739,-42.643
-74.42556366944446,163.4185265694444,64.4412,3.60833,315,2018,0.99961739,-42.954
-74.42556366666669,163.41852650555558,64.4367,3.60000,315,2018,0.99961739,-42.929
-74.42556363611111,163.4185264972222,64.4395,3.59167,315,2018,0.99961739,-42.785
-74.42556364444445,163.418526475,64.4378,3.58333,315,2018,0.99961739,-42.581
-74.42556363888889,163.41852643055552,64.4287,3.57500,315,2018,0.99961739,-42.469
-74.42556363888889,163.41852643333328,64.4378,3.56667,315,2018,0.99961739,-42.258
-74.42556361666668,163.41852638333333,64.4244,3.55833,315,2018,0.99961739,-42.052
-74.42556361111113,163.41852634444444,64.4294,3.55000,315,2018,0.99961739,-41.691
-74.42556362777779,163.41852651944444,64.4257,3.54167,315,2018,0.99961739,-41.341
-74.42556361944446,163.4185264555555,64.4261,3.53333,315,2018,0.99961739,-41.048
-74.42556361388891,163.41852646944443,64.4284,3.52500,315,2018,0.99961739,-40.726
-74.42556360000002,163.41852654722217,64.4182,3.51667,315,2018,0.99961739,-40.176
-74.42556360000002,163.41852639444443,64.4154,3.50833,315,2018,0.99961739,-39.677
-74.42556358611111,163.41852647777776,64.4099,3.50000,315,2018,0.99961739,-39.494
-74.42556362777779,163.41852657777773,64.4179,3.49167,315,2018,0.99961739,-39.267
-74.4255635777778,163.418526525,64.4075,3.48333,315,2018,0.99961739,-39.029
-74.42556357500001,163.41852663333333,64.4173,3.47500,315,2018,0.99961739,-38.942
-74.42556355,163.418526525,64.4217,3.46667,315,2018,0.99961739,-38.919
-74.42556355555557,163.41852664166666,64.4186,3.45833,315,2018,0.99961739,-38.907
-74.42556356944445,163.41852669999997,64.4147,3.45000,315,2018,0.99961739,-38.874
-74.42556357222223,163.41852672222217,64.4224,3.44167,315,2018,0.99961739,-38.736
-74.42556361666668,163.41852664444443,64.4295,3.43333,315,2018,0.99961739,-38.598
-74.42556362222223,163.41852656111107,64.4433,3.42500,315,2018,0.99961739,-38.647
-74.42556360833335,163.41852664166666,64.4277,3.41667,315,2018,0.99961739,-38.876
-74.42556359166667,163.41852665833332,64.43,3.40833,315,2018,0.99961739,-38.805
-74.42556360000002,163.41852663333333,64.4338,3.40000,315,2018,0.99961739,-38.712
-74.42556364444445,163.41852663333333,64.4454,3.39167,315,2018,0.99961739,-38.701
-74.42556364444445,163.41852669999997,64.4377,3.38333,315,2018,0.99961739,-38.610
-74.42556363611111,163.4185265722222,64.4426,3.37500,315,2018,0.99961739,-38.506
-74.42556363888889,163.41852657777773,64.4454,3.36667,315,2018,0.99961739,-38.487
-74.42556362500001,163.41852665555555,64.4453,3.35833,315,2018,0.99961739,-38.272
-74.42556361666668,163.41852646666666,64.4336,3.35000,315,2018,0.99961739,-37.996
-74.42556362500001,163.41852665555555,64.4372,3.34167,315,2018,0.99961739,-37.850
-74.42556361666668,163.41852667777775,64.4368,3.33333,315,2018,0.99961739,-37.640
-74.42556362500001,163.41852666388888,64.4291,3.32500,315,2018,0.99961739,-37.290
-74.42556359722222,163.41852658888888,64.4233,3.31667,315,2018,0.99961739,-36.900
-74.42556364444445,163.41852650833331,64.4313,3.30833,315,2018,0.99961739,-36.593
-74.42556363055557,163.41852668333328,64.4213,3.30000,315,2018,0.99961739,-36.287
-74.4255636027778,163.41852668611108,64.4294,3.29167,315,2018,0.99961739,-35.861
-74.42556362777779,163.4185264555555,64.4246,3.28333,315,2018,0.99961739,-35.628
-74.42556359444447,163.41852660833334,64.4183,3.27500,315,2018,0.99961739,-35.214
-74.4255636027778,163.4185265722222,64.4165,3.26667,315,2018,0.99961739,-34.903
-74.42556362777779,163.41852657777773,64.424,3.25833,315,2018,0.99961739,-34.726
-74.42556360000002,163.41852660833334,64.419,3.25000,315,2018,0.99961739,-34.447
-74.42556363055557,163.41852660277777,64.4321,3.24167,315,2018,0.99961739,-34.266
-74.42556358055558,163.41852674444448,64.4209,3.23333,315,2018,0.99961739,-34.252
-74.42556356666667,163.4185267166666,64.4163,3.22500,315,2018,0.99961739,-34.148
-74.42556354166669,163.41852660833334,64.4015,3.21667,315,2018,0.99961739,-33.953
-74.4255635638889,163.41852674166665,64.4072,3.20833,315,2018,0.99961739,-33.899
-74.42556355555557,163.41852684166662,64.4297,3.20000,315,2018,0.99961739,-33.887
-74.42556349444446,163.41852691666665,64.4071,3.19167,315,2018,0.99961739,-34.020
-74.42556350555556,163.41852685555554,64.4173,3.18333,315,2018,0.99961739,-34.114
-74.42556350555556,163.41852680555553,64.4138,3.17500,315,2018,0.99961739,-34.232
-74.42556355,163.4185268888889,64.4337,3.16667,315,2018,0.99961739,-34.303
-74.42556354444444,163.4185268722222,64.4253,3.15833,315,2018,0.99961739,-34.445
-74.42556353055558,163.41852684722218,64.4259,3.15000,315,2018,0.99961739,-34.448
-74.42556353611113,163.41852690277776,64.4288,3.14167,315,2018,0.99961739,-34.486
-74.42556351111112,163.4185268888889,64.4177,3.13333,315,2018,0.99961739,-34.502
-74.42556353888891,163.41852673333332,64.4305,3.12500,315,2018,0.99961739,-34.507
-74.42556354166669,163.4185267611111,64.4298,3.11667,315,2018,0.99961739,-34.513
-74.42556353888891,163.41852674999998,64.4288,3.10833,315,2018,0.99961739,-34.600
-74.42556353888891,163.418526775,64.4237,3.10000,315,2018,0.99961739,-34.659
-74.42556353055558,163.41852681666663,64.4375,3.09167,315,2018,0.99961739,-34.608
-74.42556353888891,163.41852671944446,64.4321,3.08333,315,2018,0.99961739,-34.677
-74.42556355277779,163.4185267361111,64.4228,3.07500,315,2018,0.99961739,-34.752
-74.4255635777778,163.41852677777777,64.4409,3.06667,315,2018,0.99961739,-34.842
-74.42556354444444,163.418526775,64.4318,3.05833,315,2018,0.99961739,-34.900
-74.42556354722223,163.4185265972222,64.4233,3.05000,315,2018,0.99961739,-35.084
-74.42556358055558,163.41852663055553,64.4316,3.04167,315,2018,0.99961739,-35.265
-74.42556355277779,163.4185266944444,64.4336,3.03333,315,2018,0.99961739,-35.393
-74.42556358055558,163.41852666666665,64.4396,3.02500,315,2018,0.99961739,-35.537
-74.42556358055558,163.4185265861111,64.4319,3.01667,315,2018,0.99961739,-35.564
-74.42556359444447,163.41852660833334,64.4346,3.00833,315,2018,0.99961739,-35.618
-74.42556357500001,163.41852653611107,64.4319,3.00000,315,2018,0.99961739,-35.570
-74.42556359722222,163.41852658888888,64.4459,2.99167,315,2018,0.99961739,-35.603
-74.42556358611111,163.41852644722218,64.4391,2.98333,315,2018,0.99961739,-35.613
-74.4255635638889,163.41852663333333,64.4363,2.97500,315,2018,0.99961739,-35.533
-74.42556361111113,163.4185266055555,64.4447,2.96667,315,2018,0.99961739,-35.882
-74.4255636027778,163.41852658888888,64.438,2.95833,315,2018,0.99961739,-36.003
-74.42556361944446,163.41852672500002,64.4467,2.95000,315,2018,0.99961739,-36.192
-74.42556362222223,163.41852665277776,64.4431,2.94167,315,2018,0.99961739,-36.276
-74.42556362222223,163.41852660833334,64.433,2.93333,315,2018,0.99961739,-36.485
-74.4255636027778,163.41852665277776,64.4335,2.92500,315,2018,0.99961739,-36.712
-74.42556361666668,163.41852674999998,64.4431,2.91667,315,2018,0.99961739,-36.806
-74.42556359444447,163.41852672222217,64.4329,2.90833,315,2018,0.99961739,-36.964
-74.42556363611111,163.41852664444443,64.4364,2.90000,315,2018,0.99961739,-37.159
-74.42556359166667,163.4185268194444,64.4257,2.89167,315,2018,0.99961739,-37.511
-74.42556360000002,163.4185267972222,64.4266,2.88333,315,2018,0.99961739,-37.717
-74.42556360833335,163.4185267972222,64.4255,2.87500,315,2018,0.99961739,-37.827
-74.4255636027778,163.41852675555555,64.4277,2.86667,315,2018,0.99961739,-38.038
-74.42556357222223,163.4185268194444,64.4231,2.85833,315,2018,0.99961739,-38.362
-74.42556356111112,163.4185268222222,64.4227,2.85000,315,2018,0.99961739,-38.517
-74.42556356111112,163.41852692499995,64.4386,2.84167,315,2018,0.99961739,-38.661
-74.42556355555557,163.41852689166666,64.4534,2.83333,315,2018,0.99961738,-38.684
-74.42556355833334,163.41852684722218,64.4345,2.82500,315,2018,0.99961739,-38.800
-74.42556358055558,163.41852677777777,64.436,2.81667,315,2018,0.99961739,-38.956
-74.42556355833334,163.41852692777778,64.4473,2.80833,315,2018,0.99961739,-39.100
-74.42556355,163.4185269333333,64.4473,2.80000,315,2018,0.99961739,-39.270
-74.42556351388889,163.41852691666665,64.4411,2.79167,315,2018,0.99961739,-39.456
-74.425563525,163.41852690277776,64.4421,2.78333,315,2018,0.99961739,-39.806
-74.4255635,163.41852701666664,64.4383,2.77500,315,2018,0.99961739,-40.018
-74.4255635638889,163.41852693888887,64.4477,2.76667,315,2018,0.99961739,-40.079
-74.42556350833334,163.41852704722223,64.4492,2.75833,315,2018,0.99961738,-40.205
-74.42556352222223,163.4185268305555,64.4405,2.75000,315,2018,0.99961739,-40.433
-74.42556355833334,163.418526775,64.4604,2.74167,315,2018,0.99961738,-40.500
-74.42556349444446,163.41852686388887,64.4451,2.73333,315,2018,0.99961739,-40.835
-74.42556354166669,163.4185267166666,64.4428,2.72500,315,2018,0.99961739,-41.137
-74.42556353888891,163.41852667499995,64.4484,2.71667,315,2018,0.99961739,-41.181
-74.42556351388889,163.41852669722218,64.4337,2.70833,315,2018,0.99961739,-41.314
-74.42556354166669,163.41852689444443,64.4481,2.70000,315,2018,0.99961739,-41.538
-74.42556349722224,163.41852686944443,64.4418,2.69167,315,2018,0.99961739,-41.629
-74.42556349166668,163.41852675277778,64.4318,2.68333,315,2018,0.99961739,-41.820
-74.42556348333335,163.41852672222217,64.4313,2.67500,315,2018,0.99961739,-41.867
-74.42556344444446,163.41852669999997,64.442,2.66667,315,2018,0.99961739,-42.011
-74.42556354444444,163.41852676944444,64.4519,2.65833,315,2018,0.99961738,-42.079
-74.4255635,163.41852674444448,64.4461,2.65000,315,2018,0.99961739,-42.229
-74.42556357500001,163.41852673888891,64.4557,2.64167,315,2018,0.99961738,-42.319
-74.42556354444444,163.41852676388888,64.4456,2.63333,315,2018,0.99961739,-42.286
-74.42556351944445,163.41852672222217,64.4469,2.62500,315,2018,0.99961739,-42.319
-74.42556351388889,163.41852663055553,64.4273,2.61667,315,2018,0.99961739,-42.478
-74.42556350833334,163.41852678888887,64.4259,2.60833,315,2018,0.99961739,-42.770
-74.42556353333333,163.41852676388888,64.452,2.60000,315,2018,0.99961738,-43.508
-74.42556353333333,163.4185267861111,64.4374,2.59167,315,2018,0.99961739,-43.942
-74.42556351666667,163.41852692499995,64.4301,2.58333,315,2018,0.99961739,-43.967
-74.4255635,163.41852696666663,64.4358,2.57500,315,2018,0.99961739,-43.878
