latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,ortho_height_m_cgvd28,rcvr_clk_ns
-74.42555823333333,163.41853807499996,64.4336,5.88333,313,2018,0.99961739,-37.126
-74.42555814444445,163.41853824722222,64.4105,5.87500,313,2018,0.99961739,-37.424
-74.42555816944447,163.41853817777775,64.4151,5.86667,313,2018,0.99961739,-37.433
-74.42555815555556,163.4185380694444,64.4225,5.85833,313,2018,0.99961739,-37.405
-74.42555812500002,163.4185380694444,64.4019,5.85000,313,2018,0.99961739,-37.503
-74.42555813888889,163.4185382583333,64.4115,5.84167,313,2018,0.99961739,-37.487
-74.42555811944447,163.41853816388888,64.4027,5.83333,313,2018,0.99961739,-37.455
-74.4255581777778,163.418538025,64.4039,5.82500,313,2018,0.99961739,-37.518
-74.42555812777779,163.41853823333332,64.4171,5.81667,313,2018,0.99961739,-37.521
-74.42555811944447,163.41853810833334,64.4073,5.80833,313,2018,0.99961739,-37.603
-74.42555815555556,163.41853816111112,64.4211,5.80000,313,2018,0.99961739,-37.647
-74.42555820555556,163.41853810833334,64.4233,5.79167,313,2018,0.99961739,-37.756
-74.42555814722223,163.4185381722222,64.4032,5.78333,313,2018,0.99961739,-37.903
-74.42555815833333,163.41853809999992,64.4136,5.77500,313,2018,0.99961739,-37.959
-74.42555819722223,163.4185381361111,64.4215,5.76667,313,2018,0.99961739,-38.050
-74.42555818611113,163.41853812777777,64.4079,5.75833,313,2018,0.99961739,-38.207
-74.42555816666668,163.41853822777773,64.415,5.75000,313,2018,0.99961739,-38.369
-74.42555820555556,163.41853814722222,64.4251,5.74167,313,2018,0.99961739,-38.452
-74.42555820277778,163.41853809444444,64.4242,5.73333,313,2018,0.99961739,-38.750
-74.42555817500002,163.418538275,64.4226,5.72500,313,2018,0.99961739,-39.143
-74.42555813333334,163.41853828888887,64.4259,5.71667,313,2018,0.99961739,-39.114
-74.42555818333335,163.41853817777775,64.4379,5.70833,313,2018,0.99961739,-39.062
-74.42555815555556,163.41853814444443,64.4296,5.70000,313,2018,0.99961739,-38.977
-74.4255581638889,163.41853828055554,64.439,5.69167,313,2018,0.99961739,-39.035
-74.42555820555556,163.41853830833332,64.432,5.68333,313,2018,0.99961739,-39.012
-74.42555813055556,163.4185383222222,64.4275,5.67500,313,2018,0.99961739,-38.893
-74.42555806111112,163.41853831388886,64.4185,5.66667,313,2018,0.99961739,-38.634
-74.42555810555558,163.418538275,64.4345,5.65833,313,2018,0.99961739,-38.565
-74.42555814444445,163.4185383861111,64.4441,5.65000,313,2018,0.99961739,-38.566
-74.42555815,163.41853817777775,64.4424,5.64167,313,2018,0.99961739,-38.520
-74.42555812777779,163.41853822777773,64.4385,5.63333,313,2018,0.99961739,-38.591
-74.4255581777778,163.41853833888888,64.4467,5.62500,313,2018,0.99961738,-38.612
-74.42555816111111,163.41853832499996,64.4442,5.61667,313,2018,0.99961739,-38.541
-74.4255581638889,163.41853825277778,64.447,5.60833,313,2018,0.99961738,-38.555
-74.42555813333334,163.41853824166665,64.4352,5.60000,313,2018,0.99961739,-38.655
-74.4255581,163.41853828333333,64.4405,5.59167,313,2018,0.99961739,-38.788
-74.42555813888889,163.41853814722222,64.4249,5.58333,313,2018,0.99961739,-38.906
-74.42555814722223,163.41853831666663,64.4334,5.57500,313,2018,0.99961739,-39.122
-74.42555811666669,163.41853821111104,64.4445,5.56667,313,2018,0.99961739,-39.141
-74.42555814166667,163.41853825277778,64.4333,5.55833,313,2018,0.99961739,-39.200
-74.4255581,163.41853811944446,64.4168,5.55000,313,2018,0.99961739,-39.267
-74.42555813333334,163.41853825277778,64.4387,5.54167,313,2018,0.99961739,-39.200
-74.42555813888889,163.41853828333333,64.4324,5.53333,313,2018,0.99961739,-39.228
-74.42555808055556,163.4185382972222,64.4209,5.52500,313,2018,0.99961739,-39.185
-74.42555814722223,163.4185382861111,64.429,5.51667,313,2018,0.99961739,-39.106
-74.42555812500002,163.4185381222222,64.4242,5.50833,313,2018,0.99961739,-39.195
-74.42555814166667,163.41853824444448,64.4252,5.50000,313,2018,0.99961739,-39.051
-74.4255581138889,163.4185382611111,64.4219,5.49167,313,2018,0.99961739,-38.916
-74.42555813333334,163.41853819999997,64.4281,5.48333,313,2018,0.99961739,-38.801
-74.42555810833332,163.41853832499996,64.4204,5.47500,313,2018,0.99961739,-38.713
-74.42555808888889,163.41853818611108,64.4198,5.46667,313,2018,0.99961739,-38.701
-74.42555808055556,163.4185382583333,64.4221,5.45833,313,2018,0.99961739,-38.641
-74.42555810833332,163.4185383,64.4383,5.45000,313,2018,0.99961739,-38.441
-74.4255581111111,163.41853826944444,64.4285,5.44167,313,2018,0.99961739,-38.456
-74.42555807222223,163.41853848055553,64.4268,5.43333,313,2018,0.99961739,-38.374
-74.42555807222223,163.41853833888888,64.4334,5.42500,313,2018,0.99961739,-38.535
-74.42555803333335,163.41853814166666,64.4216,5.41667,313,2018,0.99961739,-38.765
-74.42555803333335,163.41853842499995,64.4269,5.40833,313,2018,0.99961739,-39.050
-74.42555805000002,163.41853833611106,64.4214,5.40000,313,2018,0.99961739,-39.171
-74.42555806666667,163.41853834444447,64.4339,5.39167,313,2018,0.99961739,-39.209
-74.4255580638889,163.41853826666664,64.4319,5.38333,313,2018,0.99961739,-39.311
-74.42555804444446,163.41853847777773,64.4442,5.37500,313,2018,0.99961739,-39.490
-74.42555801944445,163.41853828888887,64.4296,5.36667,313,2018,0.99961739,-39.692
-74.42555804444446,163.41853821111104,64.426,5.35833,313,2018,0.99961739,-39.946
-74.42555804166669,163.41853843888887,64.4274,5.35000,313,2018,0.99961739,-40.274
-74.42555808888889,163.41853842777778,64.4407,5.34167,313,2018,0.99961739,-40.385
-74.42555803333335,163.41853831388886,64.4216,5.33333,313,2018,0.99961739,-40.685
-74.42555801944445,163.41853833333332,64.4283,5.32500,313,2018,0.99961739,-40.668
-74.42555805555557,163.41853846111107,64.4331,5.31667,313,2018,0.99961739,-40.638
-74.42555801944445,163.41853839722222,64.4174,5.30833,313,2018,0.99961739,-40.627
-74.4255580638889,163.41853840833332,64.4334,5.30000,313,2018,0.99961739,-40.523
-74.42555804444446,163.41853849444445,64.4294,5.29167,313,2018,0.99961739,-40.534
-74.42555804166669,163.41853843333334,64.4299,5.28333,313,2018,0.99961739,-40.584
-74.42555806944445,163.41853830833332,64.4347,5.27500,313,2018,0.99961739,-40.382
-74.42555805555557,163.41853833888888,64.4232,5.26667,313,2018,0.99961739,-40.386
-74.42555805000002,163.41853830277776,64.4353,5.25833,313,2018,0.99961739,-40.391
-74.42555805000002,163.41853829166666,64.4354,5.25000,313,2018,0.99961739,-40.269
-74.42555806944445,163.41853828333333,64.4422,5.24167,313,2018,0.99961739,-40.250
-74.42555808611111,163.41853831388886,64.447,5.23333,313,2018,0.99961738,-40.271
-74.42555807777778,163.41853836388887,64.4396,5.22500,313,2018,0.99961739,-40.308
-74.4255580527778,163.4185383111111,64.4294,5.21667,313,2018,0.99961739,-40.295
-74.42555805000002,163.41853823055558,64.4301,5.20833,313,2018,0.99961739,-40.446
-74.4255580527778,163.4185383888889,64.4263,5.20000,313,2018,0.99961739,-40.629
-74.42555799722223,163.41853833333332,64.4026,5.19167,313,2018,0.99961739,-40.438
-74.42555802222223,163.41853844444444,64.4257,5.18333,313,2018,0.99961739,-40.162
-74.42555802777778,163.41853840833332,64.4031,5.17500,313,2018,0.99961739,-40.123
-74.42555804444446,163.41853844166664,64.4151,5.16667,313,2018,0.99961739,-40.015
-74.42555802777778,163.4185385111111,64.4005,5.15833,313,2018,0.99961739,-39.841
-74.42555806944445,163.41853843888887,64.4008,5.15000,313,2018,0.99961739,-39.490
-74.42555801111112,163.41853844444444,64.3983,5.14167,313,2018,0.99961739,-39.583
-74.4255580527778,163.41853851388888,64.407,5.13333,313,2018,0.99961739,-39.623
-74.42555801388889,163.4185383,64.3931,5.12500,313,2018,0.99961739,-39.692
-74.42555803333335,163.4185385083333,64.3977,5.11667,313,2018,0.99961739,-39.514
-74.4255580638889,163.41853839444443,64.4154,5.10833,313,2018,0.99961739,-39.519
-74.42555804444446,163.4185385083333,64.4154,5.10000,313,2018,0.99961739,-39.488
-74.42555805833334,163.41853834444447,64.4169,5.09167,313,2018,0.99961739,-39.414
-74.42555803611114,163.41853833888888,64.4114,5.08333,313,2018,0.99961739,-39.270
-74.42555801666667,163.4185383611111,64.4036,5.07500,313,2018,0.99961739,-39.314
-74.42555805833334,163.41853859999995,64.4116,5.06667,313,2018,0.99961739,-39.385
-74.42555806666667,163.41853842777778,64.4143,5.05833,313,2018,0.99961739,-39.578
-74.42555804166669,163.4185385444444,64.4149,5.05000,313,2018,0.99961739,-39.556
-74.42555809722222,163.4185384833333,64.4168,5.04167,313,2018,0.99961739,-39.666
-74.425558075,163.4185383722222,64.416,5.03333,313,2018,0.99961739,-39.868
-74.42555808055556,163.4185384,64.4228,5.02500,313,2018,0.99961739,-39.992
-74.42555808055556,163.41853845833333,64.4227,5.01667,313,2018,0.99961739,-40.264
-74.42555803888891,163.41853841111111,64.4309,5.00833,313,2018,0.99961739,-40.515
-74.42555806111112,163.41853853333333,64.4263,5.00000,313,2018,0.99961739,-40.704
-74.4255580527778,163.41853840833332,64.4319,4.99167,313,2018,0.99961739,-40.975
-74.42555806111112,163.4185383555555,64.4258,4.98333,313,2018,0.99961739,-41.075
-74.42555805555557,163.41853826666664,64.4219,4.97500,313,2018,0.99961739,-41.036
-74.42555801944445,163.4185384222222,64.4299,4.96667,313,2018,0.99961739,-40.964
-74.42555805833334,163.41853839444443,64.4314,4.95833,313,2018,0.99961739,-40.950
-74.42555803055556,163.41853832777775,64.4247,4.95000,313,2018,0.99961739,-40.993
-74.42555802777778,163.41853827777777,64.4307,4.94167,313,2018,0.99961739,-40.997
-74.42555801666667,163.41853825555555,64.4223,4.93333,313,2018,0.99961739,-41.099
-74.42555803333335,163.418538375,64.42,4.92500,313,2018,0.99961739,-41.256
-74.42555804166669,163.4185383111111,64.4267,4.91667,313,2018,0.99961739,-41.157
-74.42555807777778,163.41853828055554,64.436,4.90833,313,2018,0.99961739,-41.056
-74.42555801944445,163.41853835277774,64.4239,4.90000,313,2018,0.99961739,-41.132
-74.42555803611114,163.41853822222217,64.4225,4.89167,313,2018,0.99961739,-41.297
-74.42555804444446,163.41853825555555,64.4267,4.88333,313,2018,0.99961739,-41.430
-74.42555804166669,163.4185383305555,64.4332,4.87500,313,2018,0.99961739,-41.382
-74.42555803333335,163.41853843611108,64.4372,4.86667,313,2018,0.99961739,-41.528
-74.42555804722224,163.41853834999995,64.4381,4.85833,313,2018,0.99961739,-41.732
-74.425558025,163.41853817499998,64.4402,4.85000,313,2018,0.99961739,-41.939
-74.42555801944445,163.4185383555555,64.4411,4.84167,313,2018,0.99961739,-42.035
-74.42555803611114,163.41853824166665,64.4416,4.83333,313,2018,0.99961739,-42.343
-74.42555803055556,163.41853841111111,64.427,4.82500,313,2018,0.99961739,-42.683
-74.42555806666667,163.4185383611111,64.4418,4.81667,313,2018,0.99961739,-42.657
-74.42555801666667,163.41853839166666,64.4315,4.80833,313,2018,0.99961739,-42.697
-74.42555806944445,163.41853831388886,64.4463,4.80000,313,2018,0.99961738,-42.778
-74.42555804166669,163.41853840555555,64.4356,4.79167,313,2018,0.99961739,-43.016
-74.425558025,163.41853840833332,64.4258,4.78333,313,2018,0.99961739,-43.099
-74.42555808611111,163.41853827777777,64.4305,4.77500,313,2018,0.99961739,-43.201
-74.42555803888891,163.4185382388889,64.4262,4.76667,313,2018,0.99961739,-43.380
-74.42555805833334,163.4185382166666,64.4385,4.75833,313,2018,0.99961739,-43.588
-74.42555801111112,163.41853814444443,64.4257,4.75000,313,2018,0.99961739,-43.984
-74.42555801666667,163.41853806388886,64.4143,4.74167,313,2018,0.99961739,-44.266
-74.42555800555556,163.41853820555548,64.4229,4.73333,313,2018,0.99961739,-44.369
-74.42555801111112,163.41853819999997,64.4264,4.72500,313,2018,0.99961739,-44.761
-74.42555798888891,163.41853829444443,64.4274,4.71667,313,2018,0.99961739,-44.982
-74.42555799166668,163.41853822222217,64.4211,4.70833,313,2018,0.99961739,-45.227
-74.42555800000001,163.41853820555548,64.4308,4.70000,313,2018,0.99961739,-45.617
-74.42555801666667,163.41853815833332,64.436,4.69167,313,2018,0.99961739,-45.922
-74.42555797777777,163.41853816388888,64.4321,4.68333,313,2018,0.99961739,-46.212
-74.42555798055558,163.41853814722222,64.4207,4.67500,313,2018,0.99961739,-46.686
-74.42555796944445,163.41853822222217,64.4191,4.66667,313,2018,0.99961739,-47.184
-74.42555798333336,163.41853818888885,64.407,4.65833,313,2018,0.99961739,-47.668
-74.42555799444446,163.41853830555556,64.4076,4.65000,313,2018,0.99961739,-47.921
-74.42555803333335,163.41853826388888,64.426,4.64167,313,2018,0.99961739,-47.777
-74.42555799166668,163.41853843333334,64.4199,4.63333,313,2018,0.99961739,-47.963
-74.42555800277778,163.41853836666667,64.4105,4.62500,313,2018,0.99961739,-47.880
-74.42555800277778,163.4185384638889,64.4152,4.61667,313,2018,0.99961739,-47.840
-74.42555798333336,163.41853834166662,64.4082,4.60833,313,2018,0.99961739,-47.638
-74.42555801111112,163.41853826666664,64.4317,4.60000,313,2018,0.99961739,-47.828
-74.42555800833334,163.41853839444443,64.4242,4.59167,313,2018,0.99961739,-47.658
-74.42555803333335,163.41853844444444,64.4235,4.58333,313,2018,0.99961739,-47.670
-74.42555800555556,163.41853845,64.4265,4.57500,313,2018,0.99961739,-47.780
-74.42555802222223,163.4185383722222,64.4247,4.56667,313,2018,0.99961739,-47.899
-74.42555800277778,163.41853834999995,64.4339,4.55833,313,2018,0.99961739,-47.892
-74.42555796944445,163.41853841944445,64.4282,4.55000,313,2018,0.99961739,-47.836
-74.42555801666667,163.41853840833332,64.4301,4.54167,313,2018,0.99961739,-47.830
-74.42555798888891,163.41853845277774,64.4296,4.53333,313,2018,0.99961739,-47.867
-74.42555798055558,163.41853854722223,64.4306,4.52500,313,2018,0.99961739,-47.917
-74.42555799444446,163.41853847499996,64.4314,4.51667,313,2018,0.99961739,-47.894
-74.42555799444446,163.41853848055553,64.4499,4.50833,313,2018,0.99961738,-47.878
-74.42555796111111,163.41853840833332,64.4447,4.50000,313,2018,0.99961739,-47.994
-74.42555798055558,163.41853844166664,64.4337,4.49167,313,2018,0.99961739,-48.035
-74.42555798055558,163.4185383861111,64.4383,4.48333,313,2018,0.99961739,-47.950
-74.42555797499999,163.41853839722222,64.4341,4.47500,313,2018,0.99961739,-48.034
-74.42555800277778,163.41853834999995,64.4462,4.46667,313,2018,0.99961738,-48.083
-74.42555797222221,163.41853840555555,64.4461,4.45833,313,2018,0.99961738,-48.002
-74.42555796388889,163.4185383194444,64.4391,4.45000,313,2018,0.99961739,-47.839
-74.42555795555556,163.41853828333333,64.4399,4.44167,313,2018,0.99961739,-47.872
-74.42555798611114,163.41853840555555,64.4454,4.43333,313,2018,0.99961739,-47.918
-74.42555796111111,163.41853838055556,64.4416,4.42500,313,2018,0.99961739,-47.876
-74.42555794722223,163.4185382972222,64.4372,4.41667,313,2018,0.99961739,-47.886
-74.42555797222221,163.41853839722222,64.4404,4.40833,313,2018,0.99961739,-48.053
-74.42555791388891,163.41853836944443,64.4335,4.40000,313,2018,0.99961739,-48.062
-74.42555796666667,163.41853831388886,64.4443,4.39167,313,2018,0.99961739,-48.027
-74.42555796666667,163.41853834444447,64.4509,4.38333,313,2018,0.99961738,-48.165
-74.42555795555556,163.41853836666667,64.4345,4.37500,313,2018,0.99961739,-48.262
-74.42555796388889,163.41853839722222,64.4327,4.36667,313,2018,0.99961739,-48.396
-74.42555797777777,163.41853836388887,64.4383,4.35833,313,2018,0.99961739,-48.434
-74.42555798055558,163.41853832499996,64.4303,4.35000,313,2018,0.99961739,-48.439
-74.4255579388889,163.41853835833334,64.4185,4.34167,313,2018,0.99961739,-48.479
-74.42555796388889,163.4185382722222,64.4253,4.33333,313,2018,0.99961739,-48.517
-74.42555793611112,163.41853834166662,64.4207,4.32500,313,2018,0.99961739,-48.498
-74.42555795833334,163.4185384,64.4278,4.31667,313,2018,0.99961739,-48.521
-74.42555792777779,163.41853843888887,64.4184,4.30833,313,2018,0.99961739,-48.535
-74.42555796944445,163.4185384638889,64.4249,4.30000,313,2018,0.99961739,-48.538
-74.42555795555556,163.41853848055553,64.422,4.29167,313,2018,0.99961739,-48.633
-74.42555798888891,163.41853838333333,64.435,4.28333,313,2018,0.99961739,-48.385
-74.42555801111112,163.41853831666663,64.4334,4.27500,313,2018,0.99961739,-48.388
-74.42555798888891,163.41853844166664,64.432,4.26667,313,2018,0.99961739,-48.507
-74.42555800833334,163.418538275,64.4349,4.25833,313,2018,0.99961739,-48.461
-74.42555800833334,163.41853822500002,64.436,4.25000,313,2018,0.99961739,-48.398
-74.42555795833334,163.41853832499996,64.4284,4.24167,313,2018,0.99961739,-48.423
-74.42555796944445,163.41853821944446,64.4271,4.23333,313,2018,0.99961739,-48.536
-74.42555796111111,163.41853834722218,64.4354,4.22500,313,2018,0.99961739,-48.509
-74.42555801944445,163.41853817777775,64.4339,4.21667,313,2018,0.99961739,-48.513
-74.42555800833334,163.41853815833332,64.4353,4.20833,313,2018,0.99961739,-48.470
-74.42555798333336,163.4185382583333,64.4326,4.20000,313,2018,0.99961739,-48.489
-74.42555800000001,163.4185381388889,64.4404,4.19167,313,2018,0.99961739,-48.510
-74.42555796944445,163.4185381138889,64.4341,4.18333,313,2018,0.99961739,-48.513
-74.42555797499999,163.41853825277778,64.4394,4.17500,313,2018,0.99961739,-48.626
-74.42555794722223,163.41853825277778,64.4275,4.16667,313,2018,0.99961739,-48.726
-74.42555796666667,163.41853839444443,64.4331,4.15833,313,2018,0.99961739,-48.808
-74.42555795555556,163.41853834444447,64.4203,4.15000,313,2018,0.99961739,-48.732
-74.42555795555556,163.41853836388887,64.4304,4.14167,313,2018,0.99961739,-48.615
-74.42555794166667,163.41853841388888,64.4171,4.13333,313,2018,0.99961739,-48.640
-74.42555795555556,163.4185383611111,64.4341,4.12500,313,2018,0.99961739,-48.559
-74.42555793055557,163.41853842777778,64.4269,4.11667,313,2018,0.99961739,-48.486
-74.42555798611114,163.41853841111111,64.4311,4.10833,313,2018,0.99961739,-48.518
-74.42555794166667,163.4185383861111,64.4287,4.10000,313,2018,0.99961739,-48.512
-74.42555795833334,163.41853854999997,64.4342,4.09167,313,2018,0.99961739,-48.422
-74.42555796111111,163.4185384222222,64.4295,4.08333,313,2018,0.99961739,-48.414
-74.42555791388891,163.41853850277778,64.423,4.07500,313,2018,0.99961739,-48.432
-74.42555797222221,163.4185384694444,64.4354,4.06667,313,2018,0.99961739,-48.389
-74.42555796388889,163.41853845,64.4294,4.05833,313,2018,0.99961739,-48.383
-74.42555793333334,163.41853848611106,64.4262,4.05000,313,2018,0.99961739,-48.394
-74.42555795555556,163.41853854166666,64.4212,4.04167,313,2018,0.99961739,-48.492
-74.42555796944445,163.41853857777775,64.4314,4.03333,313,2018,0.99961739,-48.448
-74.42555794722223,163.41853859166662,64.4313,4.02500,313,2018,0.99961739,-48.353
-74.42555796388889,163.41853845277774,64.4424,4.01667,313,2018,0.99961739,-48.157
-74.42555793333334,163.41853865555552,64.4317,4.00833,313,2018,0.99961739,-47.748
-74.42555790277781,163.41853857222222,64.4228,4.00000,313,2018,0.99961739,-47.507
-74.42555791111113,163.4185385527778,64.4216,3.99167,313,2018,0.99961739,-47.168
-74.42555793611112,163.4185385111111,64.4196,3.98333,313,2018,0.99961739,-46.754
-74.42555789444445,163.4185383888889,64.4065,3.97500,313,2018,0.99961739,-46.338
-74.42555792777779,163.41853842777778,64.4221,3.96667,313,2018,0.99961739,-45.790
-74.42555790833333,163.41853841111111,64.4037,3.95833,313,2018,0.99961739,-45.351
-74.42555794444445,163.41853839166666,64.4251,3.95000,313,2018,0.99961739,-44.582
-74.42555792777779,163.41853849722222,64.4257,3.94167,313,2018,0.99961739,-44.050
-74.425557925,163.4185386194444,64.412,3.93333,313,2018,0.99961739,-43.411
-74.42555790000002,163.418538525,64.411,3.92500,313,2018,0.99961739,-42.515
-74.42555788888889,163.41853862222217,64.4113,3.91667,313,2018,0.99961739,-42.178
-74.42555790000002,163.41853858055552,64.4165,3.90833,313,2018,0.99961739,-41.954
-74.42555789722223,163.41853849166662,64.4064,3.90000,313,2018,0.99961739,-41.844
-74.42555793611112,163.41853851944444,64.417,3.89167,313,2018,0.99961739,-41.765
-74.42555787500001,163.41853858611108,64.414,3.88333,313,2018,0.99961739,-41.664
-74.42555788611112,163.41853861111107,64.4101,3.87500,313,2018,0.99961739,-41.657
-74.42555785833335,163.4185386361111,64.4193,3.86667,313,2018,0.99961739,-41.698
-74.42555790000002,163.41853848611106,64.4175,3.85833,313,2018,0.99961739,-41.696
-74.42555788055556,163.41853843055551,64.399,3.85000,313,2018,0.99961739,-41.541
-74.42555788055556,163.41853843611108,64.4075,3.84167,313,2018,0.99961739,-41.565
-74.42555783055556,163.41853854999997,64.3999,3.83333,313,2018,0.99961739,-41.591
-74.4255578638889,163.41853859166662,64.4137,3.82500,313,2018,0.99961739,-41.469
-74.42555782222223,163.41853869166667,64.4152,3.81667,313,2018,0.99961739,-41.438
-74.42555787500001,163.41853858611108,64.421,3.80833,313,2018,0.99961739,-41.539
-74.42555785000003,163.4185384833333,64.4014,3.80000,313,2018,0.99961739,-41.635
-74.42555787500001,163.41853850277778,64.4039,3.79167,313,2018,0.99961739,-41.735
-74.42555787500001,163.41853853055554,64.4237,3.78333,313,2018,0.99961739,-42.055
-74.42555789166667,163.41853858888885,64.4131,3.77500,313,2018,0.99961739,-42.299
-74.42555791666669,163.4185385222222,64.4174,3.76667,313,2018,0.99961739,-42.320
-74.42555790833333,163.4185385833333,64.4213,3.75833,313,2018,0.99961739,-42.372
-74.42555786944445,163.41853854722223,64.4236,3.75000,313,2018,0.99961739,-42.466
-74.42555787222223,163.41853857222222,64.4318,3.74167,313,2018,0.99961739,-42.653
-74.42555786111113,163.41853861111107,64.4319,3.73333,313,2018,0.99961739,-42.552
-74.42555789722223,163.41853863055556,64.4371,3.72500,313,2018,0.99961739,-42.463
-74.42555791111113,163.41853858611108,64.4387,3.71667,313,2018,0.99961739,-42.423
-74.42555790277781,163.4185385111111,64.4389,3.70833,313,2018,0.99961739,-42.369
-74.42555787500001,163.4185386083333,64.4344,3.70000,313,2018,0.99961739,-42.183
-74.42555784444444,163.4185385222222,64.4282,3.69167,313,2018,0.99961739,-42.132
-74.42555785277781,163.41853850277778,64.4297,3.68333,313,2018,0.99961739,-42.111
-74.42555784722224,163.41853862777776,64.4249,3.67500,313,2018,0.99961739,-41.907
-74.42555780555556,163.41853856944442,64.4217,3.66667,313,2018,0.99961739,-41.872
-74.42555783888888,163.41853849166662,64.4236,3.65833,313,2018,0.99961739,-41.933
-74.42555785000003,163.41853841111111,64.4167,3.65000,313,2018,0.99961739,-41.786
-74.42555780277779,163.418538625,64.4063,3.64167,313,2018,0.99961739,-41.890
-74.4255578138889,163.4185386055555,64.4052,3.63333,313,2018,0.99961739,-41.896
-74.42555780277779,163.41853850277778,64.4068,3.62500,313,2018,0.99961739,-41.797
-74.42555781111112,163.41853858611108,64.4097,3.61667,313,2018,0.99961739,-41.548
-74.42555781666667,163.41853860277774,64.4204,3.60833,313,2018,0.99961739,-41.602
-74.42555778611113,163.4185384638889,64.4054,3.60000,313,2018,0.99961739,-41.594
-74.4255578361111,163.41853858611108,64.4128,3.59167,313,2018,0.99961739,-41.573
-74.42555781666667,163.41853864166666,64.4137,3.58333,313,2018,0.99961739,-41.518
-74.42555784166666,163.41853868888887,64.4292,3.57500,313,2018,0.99961739,-41.444
-74.425557825,163.41853869166667,64.427,3.56667,313,2018,0.99961739,-41.507
-74.42555782777778,163.4185387083333,64.425,3.55833,313,2018,0.99961739,-41.587
-74.42555786666668,163.4185385638889,64.4335,3.55000,313,2018,0.99961739,-41.523
-74.42555787222223,163.4185386777778,64.4336,3.54167,313,2018,0.99961739,-41.403
-74.42555784722224,163.41853864166666,64.4267,3.53333,313,2018,0.99961739,-41.303
-74.42555786944445,163.41853865555552,64.4345,3.52500,313,2018,0.99961739,-41.226
-74.42555779444446,163.41853866666665,64.4053,3.51667,313,2018,0.99961739,-41.111
-74.425557825,163.4185385527778,64.4221,3.50833,313,2018,0.99961739,-40.957
-74.42555785277781,163.4185385944444,64.4277,3.50000,313,2018,0.99961739,-40.946
-74.42555784166666,163.41853865277778,64.4194,3.49167,313,2018,0.99961739,-40.828
-74.42555788055556,163.41853874166662,64.428,3.48333,313,2018,0.99961739,-40.690
-74.42555786666668,163.4185385638889,64.4301,3.47500,313,2018,0.99961739,-40.753
-74.42555789166667,163.41853862222217,64.4357,3.46667,313,2018,0.99961739,-40.779
-74.42555788611112,163.41853857222222,64.4302,3.45833,313,2018,0.99961739,-40.793
-74.42555786111113,163.41853856944442,64.4254,3.45000,313,2018,0.99961739,-40.604
-74.42555793333334,163.4185385611111,64.4299,3.44167,313,2018,0.99961739,-40.672
-74.42555786944445,163.41853853333333,64.4234,3.43333,313,2018,0.99961739,-40.953
-74.42555785555558,163.4185387,64.4298,3.42500,313,2018,0.99961739,-41.168
-74.42555785833335,163.4185385083333,64.4178,3.41667,313,2018,0.99961739,-41.397
-74.42555788333334,163.41853861388884,64.4338,3.40833,313,2018,0.99961739,-41.623
-74.42555788333334,163.41853859166662,64.4209,3.40000,313,2018,0.99961739,-41.925
-74.42555793333334,163.41853860277774,64.4279,3.39167,313,2018,0.99961739,-42.131
-74.42555788333334,163.41853866111109,64.427,3.38333,313,2018,0.99961739,-42.375
-74.42555784444444,163.41853869166667,64.4143,3.37500,313,2018,0.99961739,-42.501
-74.42555786666668,163.41853873055553,64.4179,3.36667,313,2018,0.99961739,-42.498
-74.42555785555558,163.41853883055555,64.4221,3.35833,313,2018,0.99961739,-42.647
-74.42555784722224,163.41853884722218,64.4251,3.35000,313,2018,0.99961739,-42.884
-74.42555783888888,163.41853888611107,64.4138,3.34167,313,2018,0.99961739,-43.212
-74.42555781111112,163.41853892499998,64.4183,3.33333,313,2018,0.99961739,-43.671
-74.42555779444446,163.4185387472222,64.411,3.32500,313,2018,0.99961739,-43.917
-74.4255577777778,163.41853892777777,64.4178,3.31667,313,2018,0.99961739,-43.815
-74.4255577388889,163.41853890833332,64.4122,3.30833,313,2018,0.99961739,-43.812
-74.42555778888891,163.41853884722218,64.4195,3.30000,313,2018,0.99961739,-43.807
-74.42555780833334,163.41853876944438,64.4231,3.29167,313,2018,0.99961739,-43.699
-74.42555779444446,163.41853875555552,64.4208,3.28333,313,2018,0.99961739,-43.409
-74.42555774444445,163.41853878888887,64.4169,3.27500,313,2018,0.99961739,-43.110
-74.425557775,163.41853883611108,64.4329,3.26667,313,2018,0.99961739,-42.875
-74.42555774444445,163.41853883888888,64.4235,3.25833,313,2018,0.99961739,-42.699
-74.42555782222223,163.41853883888888,64.4382,3.25000,313,2018,0.99961739,-42.502
-74.42555775277778,163.4185388,64.4228,3.24167,313,2018,0.99961739,-42.546
-74.42555779444446,163.41853881944442,64.4258,3.23333,313,2018,0.99961739,-42.594
-74.42555780555556,163.41853874444442,64.432,3.22500,313,2018,0.99961739,-42.547
-74.425557775,163.4185386777778,64.4256,3.21667,313,2018,0.99961739,-42.434
-74.42555773611112,163.4185386833333,64.4177,3.20833,313,2018,0.99961739,-42.217
-74.42555781111112,163.41853868888887,64.4296,3.20000,313,2018,0.99961739,-42.257
-74.42555776111112,163.41853859166662,64.4169,3.19167,313,2018,0.99961739,-42.126
-74.42555778333335,163.4185385944444,64.4148,3.18333,313,2018,0.99961739,-42.127
